form,lemma,pos,morph
Quisquis,qvisqvis,PROind,Case=Nom|Numb=Sing
stolaeue,stolaeve,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
purpuraeue,pvrpvraevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
contemptor,contemptor,NOM3,Case=Nom|Numb=Sing
Quos,qvi,NOM2,Case=Acc|Numb=Plur
colere,colo,VER,Mood=Inf|Tense=Pres|Voice=Act
debet,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
laesit,laedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
impio,impivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uersu,versvs,NOM4,Case=Abl|Numb=Sing
Erret,erretvs,NOM3,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
pontis,pons,NOM3,Case=Gen|Numb=Sing
exul,exsvl,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
cliui,clivvs,NOM2,Case=Gen|Numb=Sing
Interque,interqve,NOM2,Case=Nom|Numb=Sing
raucos,ravcvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ultimus,vltimvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
rogatores,rogator,NOM3,Case=Acc|Numb=Plur
Oret,oro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
caninas,caninvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
panis,panis,NOM3,Case=Gen|Numb=Sing
inprobi,improbvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
buccas,bvcca,NOM1,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
Illi,illivs,NOM2,Case=Gen|Numb=Sing
December,december,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
longus,longvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
madens,madeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
bruma,brvma,NOM1,Case=Nom|Numb=Sing
Clususque,clvsvsqve,NOM2,Case=Nom|Numb=Sing
fornix,fornix,NOM3,Case=Nom|Numb=Sing
triste,tristis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
frigus,frigvs,NOM3,Case=Acc|Numb=Sing
extendat,extendo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
