form,lemma,pos,morph
Saepe,saepe,NOM7,Case=Voc|Numb=Sing
salutatus,salvto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
numquam,nvmqvam,ADVneg,MORPH=empty
prior,prior,ADJord,Case=Nom|Numb=Sing|Deg=Comp
ipse,ipse,PROdem,Case=Nom|Numb=Sing
salutas,salvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Sic,sic,ADV,Deg=Pos
eris,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
Aeternum,aeternvs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
Pontiliane,pontilianvs,NOM2,Case=Voc|Numb=Sing
uale,valeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
