form,lemma,pos,morph
Lotus,lotvs,NOM2,Case=Nom|Numb=Sing
nobiscum,nobiscvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hilaris,hilaris,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cenauit,ceno,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
idem,idem,PROdem,Case=Nom|Numb=Sing
Inuentus,inventvs,NOM2,Case=Nom|Numb=Sing
mane,mane,ADV,Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mortuus,morior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
Andragoras,andragoras,NOM7,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Tam,tam,ADV,Case=Acc
subitae,svbitvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
mortis,mors,NOM3,Case=Gen|Numb=Sing
causam,cavsa,NOM1,Case=Acc|Numb=Sing
Faustine,favstinvs,NOM2,Case=Voc|Numb=Sing
requiris,reqviro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
In,invs,ADJcar,Case=Acc
somnis,somnvs,NOM2,Case=Abl|Numb=Plur
medicum,medicvs,NOM2,Case=Acc|Numb=Sing
uiderat,video,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Hermocraten,hermocrates,NOM7,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
