form,lemma,pos,morph
Artemidorus,artemidorvs,NOM2,Case=Nom|Numb=Sing
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
puerum,pver,NOM2,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
uendidit,vendo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
agrum,ager,NOM2,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
Agrum,ager,NOM2,Case=Acc|Numb=Sing
pro,pro,PRE,MORPH=empty
puero,pver,NOM2,Case=Abl|Numb=Sing
Calliodorus,calliodorvs,NOM2,Case=Nom|Numb=Sing
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Dic,dic,NOM7,Case=Nom|Numb=Sing
uter,vter,PROint,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
istis,iste,PROdem,Case=Abl|Numb=Plur
melius,bonvs,ADJqua,Deg=Comp
rem,res,NOM5,Case=Acc|Numb=Sing
gesserit,gero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Aucte,avctvs,NOM2,Case=Nom|Numb=Sing
Artemidorus,artemidorvs,NOM2,Case=Nom|Numb=Sing
amat,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Calliodorus,calliodorvs,NOM2,Case=Nom|Numb=Sing
arat,aro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
