form,lemma,pos,morph
In,vnvs,ADJcar,Case=Nom
Nomentanis,nomentani,NOM2,Case=Dat|Numb=Plur
Ouidi,ovidvs,NOM2,Case=Gen|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
nascitur,nascor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
aruis,arvvm,NOM2,Case=Abl|Numb=Plur
Accepit,acceps,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quotiens,qvotiens,ADVrel,MORPH=empty
tempora,tempvs,NOM3,Case=Acc|Numb=Plur
longa,longvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
merum,mervm,NOM2,Case=Nom|Numb=Sing
Exuit,exvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
annosa,annosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mores,mos,NOM3,Case=Acc|Numb=Plur
nomenque,nomenqve,ADV,Deg=Pos
senecta,senecta,NOM1,Case=Nom|Numb=Sing
Et,et,CONcoo,MORPH=empty
quidquid,qvisqvis,PROrel,Case=Acc|Numb=Sing
uoluit,volo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
testa,testa,NOM1,Case=Nom|Numb=Sing
uocatur,voco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
anus,anvs,NOM4,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
