form,lemma,pos,morph
Artibus,artes,NOM3,Case=Dat|Numb=Plur
his,hic,PROdem,Case=Dat|Numb=Plur
semper,semper,ADV,Deg=Pos
cenam,cena,NOM1,Case=Acc|Numb=Sing
Philomuse,philomvs,NOM2,Case=Voc|Numb=Sing
mereris,mereor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
Plurima,plvrima,NOM1,Case=Voc|Numb=Sing
dum,dvm,CONsub,MORPH=empty
fingis,fingo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
sed,sed,CONcoo,MORPH=empty
quasi,qvasi,ADVrel,MORPH=empty
uera,vervs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
refers,refero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Scis,scis,NOM2,Case=Nom|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Arsacia,arsacia,NOM1,Case=Abl|Numb=Sing|Deg=Pos
Pacorus,pacorvs,NOM2,Case=Nom|Numb=Sing
deliberet,delibero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
aula,avla,NOM1,Case=Abl|Numb=Sing
Rhenanam,rhenanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
numeras,nvmero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Sarmaticamque,sarmaticvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
manum,manvs,NOM4,Case=Acc|Numb=Sing
Verba,verba,NOM1,Case=Nom|Numb=Sing
ducis,dvx,NOM3,Case=Gen|Numb=Sing
Daci,dacvs,NOM2,Case=Gen|Numb=Sing|Deg=Pos
chartis,charta,NOM2,Case=Abl|Numb=Plur
mandata,mandatvm,NOM2,Case=Acc|Numb=Plur
resignas,resigno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Victricem,victrix,NOM3,Case=Acc|Numb=Sing
laurum,lavrvs,NOM4,Case=Acc|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ante,ante,ADV,Deg=Pos
uides,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Scis,scis,NOM2,Case=Abl|Numb=Plur
quotiens,qvotiens,ADVint,MORPH=empty
Phario,pharivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
madeat,madeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Ioue,ivppiter,NOM3,Case=Abl|Numb=Sing
fusca,fvscvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Syene,syenvs,NOM7,Case=Abl|Numb=Sing
Scis,sci,NOM2,Case=Nom|Numb=Sing
quota,qvotvs,PROint,Case=Abl|Numb=Sing
de,de,PRE,MORPH=empty
Libyco,libycvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
litore,litvs,NOM3,Case=Abl|Numb=Sing
puppis,pvppis,NOM3,Case=Nom|Numb=Sing
eat,eo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Cuius,cvivs,NOM2,Case=Nom|Numb=Sing
Iuleae,ivlevs,ADJqua,Case=Dat|Numb=Sing
capiti,capvt,NOM3,Case=Dat|Numb=Sing
nascantur,nascor,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
oliuae,oliva,NOM1,Case=Nom|Numb=Plur
Destinet,destineo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
aetherius,aetherivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cui,qvi,PROrel,Case=Dat|Numb=Sing
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
serta,sertvm,NOM2,Case=Acc|Numb=Plur
pater,pater,NOM3,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Tolle,tollvs,NOM2,Case=Voc|Numb=Sing
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
artes,ars,NOM3,Case=Acc|Numb=Plur
;,o,INJ,MORPH=empty
hodie,hodie,ADV,Deg=Pos
cenabis,ceno,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
apud,apvd,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
Hac,hac,ADV,Case=Abl|Numb=Sing
lege,lex,NOM3,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
narres,narro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
nil,nihil,PROind,Case=Ind
Philomuse,philomvs,NOM2,Case=Voc|Numb=Sing
noui,nosco,ADJqua,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
