form,lemma,pos,morph
Aera,aera,NOM1,Case=Nom|Numb=Sing
domi,domvs,NOM2,Case=Loc|Numb=Sing
non,non,ADVneg,MORPH=empty
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
superest,svpersvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hoc,hic,PROdem,Case=Nom|Numb=Sing
Regule,regvlvs,NOM2,Case=Voc|Numb=Sing
solum,solvm,NOM2,MORPH=empty
Vt,vt,ADVint,MORPH=empty
tua,tvvs,PROpos,Case=Acc|Numb=Plur
uendamus,vendo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
munera,mvnvs,NOM3,Case=Acc|Numb=Plur
numquid,nvmqvid,ADVint,MORPH=empty
emis,emo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
