form,lemma,pos,morph
Aspicis,aspicis,NOM3,Case=Gen|Numb=Sing
incomptis,incomptvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
illum,ille,PROdem,Case=Acc|Numb=Sing
Deciane,decianvs,NOM2,Case=Voc|Numb=Sing
capillis,capillvs,NOM2,Case=Abl|Numb=Plur
Cuius,cvivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
times,timeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
triste,tristis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
supercilium,svpercilivm,NOM2,Case=Acc|Numb=Sing
Qui,qvi,PROrel,Case=Gen|Numb=Sing
loquitur,loqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
Curios,cvrivs,NOM2,Case=Acc|Numb=Plur
adsertoresque,assertores,NOM3,Case=Acc|Numb=Plur
Camillos,camillvs,NOM2,Case=Acc|Numb=Plur
Nolito,nolitvs,NOM2,Case=Dat|Numb=Sing
fronti,frons,NOM3,Case=Dat|Numb=Sing
credere,credo,VER,Mood=Inf|Tense=Pres|Voice=Act
nupsit,nvbo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
heri,heri,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
