form,lemma,pos,morph
Si,sivs,NOM2,Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
Picena,picena,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
turdus,tvrdvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
palleret,palleo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
oliua,oliva,NOM1,Case=Abl|Numb=Sing
Tenderet,tendero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
nostras,noster,PROpos,Case=Acc|Numb=Plur
silua,silva,NOM1,Case=Nom|Numb=Sing
Sabina,sabinvs,ADJqua,Case=Nom|Numb=Sing
plagas,plaga,NOM1,Case=Acc|Numb=Plur
Aut,avt,NOM2,Numb=Sing
crescente,cresco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
leuis,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
traheretur,traho,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
harundine,arvndo,NOM3,Case=Abl|Numb=Sing
praeda,praeda,NOM1,Case=Abl|Numb=Sing
Pinguis,pingvis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
inplicitas,implico,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
uirga,virga,NOM1,Case=Abl|Numb=Sing
teneret,teneo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
aues,avis,NOM3,Case=Acc|Numb=Plur
Cara,cara,NOM1,Case=Nom|Numb=Sing
daret,do,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
sollemne,sollemnis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
cognatio,cognatio,NOM3,Case=Nom|Numb=Sing
munus,mvnvs,NOM3,Case=Acc|Numb=Sing
Nec,nec,NOM7,Case=Nom|Numb=Sing
frater,frater,NOM3,Case=Nom|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
nec,nec,CONcoo,MORPH=empty
prior,prior,ADJord,Case=Nom|Numb=Sing|Deg=Comp
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
auus,avvs,NOM2,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Nunc,nvnc,NOM7,Case=Nom|Numb=Sing
sturnos,stvrnvs,NOM2,Case=Acc|Numb=Plur
inopes,inops,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
fringuillarumque,fringvilla,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
querellas,qverela,NOM1,Case=Acc|Numb=Plur
Audit,avdio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
arguto,argvtvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
passere,passer,VER,Numb=Sing|Voice=Act
uernat,verno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ager,ager,NOM2,Case=Nom|Numb=Sing
;,,PRE,MORPH=empty
Inde,indvs,NOM2,Case=Abl|Numb=Sing
salutatus,salvto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
picae,pica,NOM1,Case=Dat|Numb=Sing
respondet,respondeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
arator,arator,NOM3,Case=Nom|Numb=Sing
Hinc,hinc,NOM7,Case=Nom|Numb=Sing
prope,prope,ADV,Deg=Pos
summa,svmma,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
rapax,rapax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
miluus,milvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
astra,astrvm,NOM2,Case=Acc|Numb=Plur
uolat,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Mittimus,mittimvs,NOM2,Case=Nom|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
paruae,parvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
munuscula,mvnvscvlvm,NOM2,Case=Acc|Numb=Plur
chortis,chorta,NOM2,Case=Abl|Numb=Plur
Qualia,qvalivs,NOM1,Case=Voc|Numb=Sing
si,si,CONsub,MORPH=empty
recipis,recipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
saepe,saepe,ADV,Deg=Pos
propinquus,propinqvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
eris,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
