form,lemma,pos,morph
In,vnvs,ADJcar,Case=Ind
Venetis,veneti,NOM2,Case=Dat|Numb=Plur
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
lauta,lavtvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
licet,licet,CONsub,MORPH=empty
conuiuia,convivivm,NOM2,Case=Nom|Numb=Plur
terris,terra,NOM1,Case=Abl|Numb=Plur
Principium,principivs,NOM2,Case=Acc|Numb=Sing
cenae,cena,NOM1,Case=Gen|Numb=Sing
gobius,gobivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
solet,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
