form,lemma,pos,morph
Funera,fvnera,NOM1,Case=Nom|Numb=Sing
post,post,PRE,MORPH=empty
septem,septem,ADJcar,Case=Ind
nupsit,nvbo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
Galla,galla,NOM1,Case=Nom|Numb=Sing
uirorum,vir,NOM2,Case=Gen|Numb=Plur
Picentine,picentinvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
sequi,seqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
uult,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
puto,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Galla,galla,NOM1,Case=Nom|Numb=Sing
uiros,vir,NOM2,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
