form,lemma,pos,morph
Si,sinvs,NOM2,Numb=Sing
uis,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
auribus,avris,NOM3,Case=Dat|Numb=Plur
Atticis,atticvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
probari,probo,VER,Mood=Inf|Tense=Pres|Voice=Pass
Exhortor,exhortor,NOM3,Case=Voc|Numb=Sing
moneoque,moneoqve,VER,Mood=Imp|Tense=Pres|Voice=Act
te,tv,PROper,Case=Acc|Numb=Sing
libelle,libellvs,ADV,Case=Voc|Deg=Pos
Vt,vt,ADVint,Case=Ind
docto,doctvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
placeas,placeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Apollinari,apollinarivs,VER,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Nil,nil,NOM3,Case=Nom|Numb=Sing
exactius,exactvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
eruditiusque,ervditvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Sed,sede,NOM7,Case=Voc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
candidius,candidvs,ADJqua,Deg=Comp
benigniusque,benignvs,ADJqua,Numb=Sing|Deg=Pos
Si,sivs,NOM2,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
pectore,pectvs,NOM3,Case=Abl|Numb=Sing
si,si,CONsub,MORPH=empty
tenebit,teneo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ore,os,NOM3,Case=Abl|Numb=Sing
Nec,nec,NOM7,Case=Nom|Numb=Sing
rhonchos,rhonchvs,NOM2,Case=Acc|Numb=Plur
metues,metvo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
maligniorum,maligne,ADJqua,Case=Gen|Numb=Plur|Deg=Comp
Nec,nec,NOM7,Case=Nom|Numb=Sing
scombris,scombrvm,NOM2,Case=Abl|Numb=Plur
tunicas,tvnica,NOM1,Case=Acc|Numb=Plur
dabis,do,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
molestas,molestvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Si,sivs,NOM2,Case=Nom|Numb=Sing
damnauerit,damno,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
salariorum,salarivm,NOM2,Case=Gen|Numb=Plur
Curras,cvrra,NOM1,Case=Acc|Numb=Plur
scrinia,scrinivm,NOM2,Case=Acc|Numb=Plur
protinus,protinvs,ADV,Deg=Pos
licebit,licet,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Inuersa,inversvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pueris,pver,NOM2,Case=Dat|Numb=Plur
arande,aro,VER,Numb=Sing|Voice=Act
charta,charta,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
