form,lemma,pos,morph
Quod,qvi,PROrel,Case=Acc|Numb=Sing
lana,lana,NOM1,Case=Nom|Numb=Sing
caput,capvt,NOM3,Case=Acc|Numb=Sing
alligas,alligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Charine,charinvs,NOM2,Case=Voc|Numb=Sing
Non,non,ADVint,MORPH=empty
aures,avris,NOM3,Case=Nom|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
sed,sed,CONcoo,MORPH=empty
dolent,doleo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
capilli,capillvs,NOM2,Case=Nom|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Nom|Numb=Plur
