form,lemma,pos,morph
Nomen,nomen,NOM7,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
uiolis,viola,NOM1,Case=Abl|Numb=Plur
rosisque,rosisqve,VER,Numb=Sing
natum,nascor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep|Person=3
Quo,qvi,PROrel,Case=Abl|Numb=Sing
pars,pars,NOM3,Case=Nom|Numb=Sing
optima,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
nominatur,nomino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
anni,annvs,NOM2,Case=Gen|Numb=Sing
Hyblam,hybla,NOM1,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
sapit,sapio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Atticosque,atticvs,ADJqua,Case=Nom|Numb=Sing
flores,flos,NOM3,Case=Acc|Numb=Plur
Quod,qvi,PROrel,Case=Nom|Numb=Sing
nidos,nidvs,NOM2,Case=Acc|Numb=Plur
olet,oleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alitis,ales,NOM3,Case=Acc|Numb=Plur
superbae,svperbvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
;,o,PRE,MORPH=empty
Nomen,nomen,NOM3,Case=Acc|Numb=Sing
nectare,nectar,NOM3,Case=Abl|Numb=Sing
dulcius,dvlcis,ADJqua,Case=Acc|Deg=Comp
beato,beatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Quo,qvi,PROrel,Case=Abl|Numb=Sing
mallet,malo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Cybeles,cybele,NOM7,Case=Nom|Numb=Sing
puer,pver,NOM2,Case=Nom|Numb=Sing
uocari,voco,VER,Mood=Inf|Tense=Pres|Voice=Pass
Et,et,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
pocula,pocvlvm,NOM2,Case=Acc|Numb=Plur
temperat,tempero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Tonanti,tonans,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
Quod,qvi,NOM3,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
Parrhasia,parrhasia,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sones,sono,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
in,in,PRE,MORPH=empty
aula,avla,NOM1,Case=Abl|Numb=Sing
Respondent,respondeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Veneres,venvs,NOM3,Case=Acc|Numb=Plur
Cupidinesque,cvpidines,NOM3,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
Nomen,nomen,NOM3,Case=Acc|Numb=Sing
nobile,nobilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
molle,mollis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
delicatum,delicatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Versu,versvs,NOM3,Case=Abl|Numb=Sing
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
rudi,rvdis,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
uolebam,volo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
Sed,sed,NOM7,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
syllaba,syllaba,NOM1,Case=Voc|Numb=Sing
contumax,contvmax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
rebellas,rebella,NOM1,Numb=Sing|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Dicunt,dico,NOM2,Numb=Plur|Person=3
Eiarinon,eiarinvs,NOM7,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
poetae,poeta,NOM1,Case=Nom|Numb=Plur
Sed,sedes,NOM3,Case=Nom|Numb=Sing
Graeci,graeci,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
quibus,qvi,PROrel,Case=Dat|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nihil,nihil,PROind,Case=Ind
negatum,nego,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
Et,et,CONcoo,MORPH=empty
quos,qvi,PROrel,Case=Acc|Numb=Plur
decet,decet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sonare,sono,VER,Mood=Inf|Tense=Pres|Voice=Act
Nobis,nobvs,NOM1,Case=Dat|Numb=Plur
non,non,ADVneg,MORPH=empty
licet,licet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
tam,tam,ADV,Deg=Pos
disertis,disertvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Qui,qvi,NOM2,Case=Gen|Numb=Sing
Musas,mvsa,NOM1,Case=Acc|Numb=Plur
colimus,colo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
seueriores,severvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
