form,lemma,pos,morph
Vna,vnvs,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
nostris,noster,PROpos,Case=Abl|Numb=Plur
tua,tvvs,PROpos,Case=Nom|Numb=Sing
Fidentine,fidentinvs,NOM2,Case=Voc|Numb=Sing
libellis,libellvs,NOM2,Case=Abl|Numb=Plur
Pagina,pagina,NOM1,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
certa,certvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
domini,dominvs,NOM2,Case=Gen|Numb=Sing
signata,signo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
figura,figvra,NOM1,Case=Nom|Numb=Sing
Quae,qva,NOM1,Case=Gen|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Sing
traducit,tradvco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
manifesto,manifesto,ADV,Deg=Pos
carmina,carmen,NOM3,Case=Acc|Numb=Plur
furto,fvrtvm,NOM2,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Sic,sic,ADV,Deg=Pos
interpositus,interpono,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uillo,villvs,NOM2,Case=Abl|Numb=Sing
contaminat,contamino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uncto,vngo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf
Vrbica,vrbica,NOM1,Case=Abl|Numb=Sing
Lingonicus,lingonicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Tyrianthina,tyrianthinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
bardocucullus,bardocvcvllvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Sic,sic,ADV,Deg=Pos
Arretinae,arretinvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uiolant,violo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
crystallina,crystallinvs,NOM2,Case=Acc|Numb=Plur
testae,testa,NOM1,Case=Gen|Numb=Sing
Sic,sic,ADV,Deg=Pos
niger,niger,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
ripis,ripa,NOM1,Case=Abl|Numb=Plur
errat,erro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
forte,forte,ADV,Deg=Pos
Caystri,caystrvs,NOM2,Case=Gen|Numb=Sing
Inter,inter,NOM2,Case=Nom|Numb=Sing
Ledaeos,ledaevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ridetur,rideo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
coruus,corvvs,NOM2,Case=Nom|Numb=Sing
olores,olor,NOM3,Case=Acc|Numb=Plur
Sic,sic,ADV,Deg=Pos
ubi,vbi,CONsub,MORPH=empty
multisona,mvltisonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
feruet,ferveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sacer,sacer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Atthide,atthis,NOM7,Case=Abl|Numb=Sing
lucus,lvcvs,NOM2,Case=Nom|Numb=Sing
Inproba,improba,NOM1,Case=Nom|Numb=Sing
Cecropias,cecropivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
offendit,offendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pica,pica,NOM1,Case=Acc|Numb=Sing
querellas,qverela,NOM1,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Indice,indicvs,ADJqua,Case=Voc|Numb=Sing
non,non,ADVneg,MORPH=empty
opus,opvs,NOM6,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nostris,noster,PROpos,Case=Dat|Numb=Plur
nec,nec,CONcoo,MORPH=empty
iudice,ivdex,NOM3,Case=Abl|Numb=Sing
libris,liber,NOM2,Case=Abl|Numb=Plur
Stat,sto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
contra,contra,ADV,MORPH=empty
dicitque,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Sing
pagina,pagina,NOM1,Case=Nom|Numb=Sing
Fur,fvr,NOM2,Case=Nom|Numb=Sing
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
