form,lemma,pos,morph
Leniat,lenias,VER,Numb=Sing|Tense=Pres
ut,vt,ADVrel,MORPH=empty
fauces,favx,NOM3,Case=Acc|Numb=Plur
medicus,medicvs,NOM2,Case=Nom|Numb=Sing
quas,qvi,PROrel,Case=Acc|Numb=Plur
aspera,asper,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uexat,vexo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Adsidue,assidvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
tussis,tvssis,NOM3,Case=Nom|Numb=Sing
Parthenopaee,parthenope,NOM7,Case=Voc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
Mella,mella,NOM1,Case=Nom|Numb=Sing
dari,do,VER,Mood=Inf|Tense=Pres|Voice=Pass
nucleosque,nvcleosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
iubet,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dulcesque,dvlcisqve,ADJqua,Case=Acc|Deg=Pos
placentas,placenta,NOM1,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
quidquid,qvisqvis,PROrel,Case=Acc|Numb=Sing
pueros,pver,NOM2,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
sinit,sino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
truces,trvx,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
At,at,INJ,Case=Voc
tu,tv,PROper,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
cessas,cesso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
totis,totvs,PROind,Case=Abl|Numb=Plur
tussire,tvssio,VER,Mood=Inf|Tense=Pres|Voice=SemDep
diebus,dies,NOM5,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Non,non,ADVint,Case=Nom
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
haec,hic,PROdem,Case=Nom|Numb=Sing
tussis,tvssis,NOM3,Case=Nom|Numb=Sing
Parthenopaee,parthenopevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
gula,gvla,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
