form,lemma,pos,morph
Quintiliane,qvintilianvs,NOM2,Case=Voc|Numb=Sing
uagae,vagvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
moderator,moderator,NOM3,Case=Nom|Numb=Sing
summe,svpervs,ADJqua,Case=Voc|Numb=Sing|Deg=Sup
iuuentae,ivventa,NOM1,Case=Gen|Numb=Sing
Gloria,gloria,NOM1,Case=Nom|Numb=Sing
Romanae,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Quintiliane,qvintilianvs,NOM2,Case=Voc|Numb=Sing
togae,toga,NOM1,Case=Gen|Numb=Sing
Viuere,vivvs,NOM2,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
propero,propero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
pauper,pavper,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
inutilis,invtilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
annis,annvs,NOM2,Case=Abl|Numb=Plur
Da,decemvs,NOM1,Case=Acc|Numb=Sing
ueniam,venia,NOM1,Case=Acc|Numb=Sing
properat,propero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uiuere,vivo,VER,Mood=Inf|Tense=Pres|Voice=Act
nemo,nemo,PROind,Case=Nom|Numb=Sing
satis,satis,ADJqua,Case=Ind|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Differat,differa,VER,Numb=Sing|Mood=Ind|Person=3
hoc,hic,PROdem,Case=Acc|Numb=Sing
patrios,patrivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
optat,opto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
uincere,vinco,VER,Mood=Inf|Tense=Pres|Voice=Act
census,censvs,NOM4,Case=Acc|Numb=Plur
Atriaque,atriaqve,NOM2,Case=Nom|Numb=Sing
inmodicis,immodicvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
artat,arto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
imaginibus,imago,NOM3,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Me,medentes,NOM2,Case=Nom|Numb=Sing
focus,focvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
nigros,niger,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
non,non,ADVneg,MORPH=empty
indignantia,indignor,VER,Case=Acc|Numb=Plur|Mood=Par|Voice=Dep
fumos,fvmvs,NOM2,Case=Acc|Numb=Plur
Tecta,tecta,NOM1,Case=Nom|Numb=Plur
iuuant,ivvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
fons,fons,NOM3,Case=Nom|Numb=Sing
uiuos,vivvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
herba,herba,NOM1,Case=Nom|Numb=Sing
rudis,rvdis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Sit,si,CONsub,Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
uerna,vernvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
satur,satvr,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
doctissima,doctvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
coniunx,conivx,NOM3,Case=Nom|Numb=Sing
Sit,sitis,NOM3,Numb=Sing
nox,nox,NOM3,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
somno,somnvs,NOM2,Case=Abl|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
sine,sine,PRE,MORPH=empty
lite,lis,NOM3,Case=Abl|Numb=Sing
dies,dies,NOM5,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
