form,lemma,pos,morph
Duxerat,dvxerat,VER,Numb=Sing|Mood=Ind|Person=3
esuriens,esvrio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
locupletem,locvples,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pauper,pavper,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
anumque,anvmqve,ADV,MORPH=empty
Vxorem,vxor,NOM3,Case=Acc|Numb=Sing
pascit,pasco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Gellius,gellivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
futuit,fvtvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
