form,lemma,pos,morph
Vota,vota,NOM1,Case=Nom|Numb=Sing
tui,tv,PROper,Case=Gen|Numb=Sing
breuiter,breviter,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
uis,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
cognoscere,cognosco,VER,Mood=Inf|Tense=Pres|Voice=Act
Marci,marcvs,NOM2,Case=Gen|Numb=Sing
Clarum,clarvs,NOM2,Case=Acc|Numb=Sing
militiae,militia,NOM1,Case=Gen|Numb=Sing
Fronto,fronto,NOM3,Case=Dat|Numb=Sing
togaeque,togaeqve,ADJqua,Case=Dat|Numb=Sing
decus,decvs,NOM3,Case=Acc|Numb=Sing
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
petit,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
nec,nec,CONcoo,MORPH=empty
magni,magnvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ruris,rvs,NOM3,Case=Gen|Numb=Sing
arator,arator,NOM3,Case=Nom|Numb=Sing
Sordidaque,sordidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
paruis,parvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
otia,otivm,NOM2,Case=Acc|Numb=Plur
rebus,res,NOM5,Case=Abl|Numb=Plur
amat,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quisquam,qvisqvam,PROind,Case=Acc|Numb=Plur
picta,pingo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
colit,colo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Spartani,spartanvs,NOM2,Case=Gen|Numb=Sing|Deg=Pos
frigora,frigvs,NOM3,Case=Acc|Numb=Plur
saxi,saxvm,NOM2,Case=Gen|Numb=Sing
Et,et,CONcoo,MORPH=empty
matutinum,matvtinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
