form,lemma,pos,morph
Rem,res,NOM7,Case=Acc|Numb=Sing
factam,facio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Pompullus,pompvllvs,NOM2,Case=Nom|Numb=Sing
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Faustine,favstinvs,NOM2,Case=Nom|Numb=Sing
legetur,lego,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
Et,et,CONcoo,MORPH=empty
nomen,nomen,NOM3,Case=Acc|Numb=Sing
toto,totvs,PROind,Case=Abl|Numb=Sing
sparget,spargo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
in,in,PRE,MORPH=empty
orbe,orbis,NOM3,Case=Abl|Numb=Sing
suum,svvs,PROpos.ref,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Sic,sic,ADV,Deg=Pos
leue,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
flauorum,flavvs,NOM2,Case=Gen|Numb=Plur
ualeat,valeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
genus,genvs,NOM3,Case=Nom|Numb=Sing
Vsiporum,vsipi,NOM2,Case=Gen|Numb=Plur
Quisquis,qvisqvis,PROrel,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Ausonium,avsonivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
amat,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
imperium,imperivm,NOM2,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Ingeniosa,ingeniosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
tamen,tamen,ADV,Deg=Pos
Pompulli,pompvllvs,NOM2,Case=Gen|Numb=Sing
scripta,scriptvm,NOM2,Case=Nom|Numb=Plur
feruntur,fero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Nom|Numb=Plur
Sed,sed,NOM7,Case=Voc|Numb=Sing
famae,fama,NOM1,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hoc,hic,PROdem,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
crede,credo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
satis,satis,ADV,Deg=Pos
Quam,qvi,PROrel,Case=Acc|Numb=Sing
multi,mvlti,NOM2,Case=Nom|Numb=Plur
tineas,tinea,VER,Numb=Plur|Tense=Pres|Voice=Act|Person=2
pascunt,pasco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
blattasque,blattasqve,ADJqua,Case=Acc|Numb=Plur
diserti,disertvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Et,et,CONcoo,MORPH=empty
redimunt,redimo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
soli,solvm,PROind,Case=Nom|Numb=Plur
carmina,carmen,NOM3,Case=Acc|Numb=Plur
docta,doctvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
coci,coqvvs,NOM2,Case=Gen|Numb=Sing
Nescio,nescivs,ADJqua,Case=Dat|Numb=Sing
quid,qvis,PROint,Case=Nom|Numb=Sing
plus,mvltvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Acc|Numb=Sing
donat,dono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
saecula,saecvlvm,NOM2,Case=Acc|Numb=Plur
chartis,charta,NOM1,Case=Abl|Numb=Plur
Victurus,victvrvs,NOM2,Case=Nom|Numb=Sing
genium,genivs,NOM2,Case=Acc|Numb=Sing
debet,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
liber,liber,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
