form,lemma,pos,morph
Quae,qvis,PROint,Case=Gen|Numb=Sing
mala,malvm,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
domini,dominvs,NOM2,Case=Gen|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
serui,servvs,NOM2,Case=Gen|Numb=Plur
commoda,commodvm,NOM2,Case=Acc|Numb=Plur
nescis,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Condyle,condylvs,NOM2,Case=Voc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
seruum,servvs,NOM2,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
gemis,gemo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
diu,div,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Dat,dates,NOM7,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
securos,secvrvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uilis,vilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tegeticula,tegeticvla,NOM1,Case=Nom|Numb=Sing
somnos,somnvs,NOM2,Case=Acc|Numb=Plur
Peruigil,pervigil,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
pluma,plvma,NOM1,Case=Abl|Numb=Sing
Gaius,gaivs,NOM2,Case=Nom|Numb=Sing
ecce,ecce,INJ,MORPH=empty
iacet,iaceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Gaius,gaivs,NOM2,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
prima,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
tremebundus,tremebvndvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
luce,lvx,NOM3,Case=Abl|Numb=Sing
salutat,salvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Tot,tot,PROdem,Case=Acc
dominos,dominvs,NOM2,Case=Acc|Numb=Plur
at,at,CONcoo,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
Condyle,condylvs,NOM2,Case=Voc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
dominum,dominvs,NOM2,Case=Acc|Numb=Sing
.,qvinvs,ADJcar,Case=Acc|Numb=Plur
Quod,qvi,PROrel,Case=Acc|Numb=Sing
debes,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Gai,gaivs,NOM2,Case=Voc|Numb=Sing
redde,reddo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Phoebus,phoebvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
illinc,illinc,ADV,Deg=Pos
Cinnamus,cinnamvs,NOM2,Case=Nom|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
dicit,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Condyle,condylvs,NOM2,Case=Voc|Numb=Sing
nemo,nemo,PROind,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Tortorem,tortor,NOM3,Case=Acc|Numb=Sing
metuis,metvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
podagra,podagra,NOM1,Case=Abl|Numb=Sing
cheragraque,cheragra,NOM1,Case=Nom|Numb=Sing
secatur,seco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
Gaius,gaivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
mallet,malo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
uerbera,verber,NOM3,Case=Acc|Numb=Plur
mille,mille,ADJcar,Case=Ind
pati,patior,VER,Mood=Inf|Tense=Pres|Voice=Dep
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quod,qvi,PROrel,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
mane,mane,VER,Deg=Pos
uomis,vomo,NOM2,Case=Abl|Numb=Plur
nec,nec,CONcoo,MORPH=empty
cunnum,cvnnvs,NOM2,Case=Acc|Numb=Sing
Condyle,condylvs,NOM2,Case=Voc|Numb=Sing
lingis,lingo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Non,non,ADVint,MORPH=empty
mauis,malo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
quam,qvam,ADVint,MORPH=empty
ter,ter,ADJadv.mul,MORPH=empty
Gaius,gaivs,NOM2,Case=Nom|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
tuus,tvvs,PROpos,Case=Nom|Numb=Sing
