form,lemma,pos,morph
Callidus,callidvs,NOM2,Case=Nom|Numb=Sing
inposuit,impono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nuper,nvper,ADV,Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
copo,copvs,NOM2,Case=Dat|Numb=Sing
Rauennae,ravenna,NOM1,Case=Dat|Numb=Sing
Cum,cvm,NOM2,Case=Acc|Numb=Sing
peterem,peto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
mixtum,misceo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
uendidit,vendo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ille,ille,PROdem,Case=Nom|Numb=Sing
merum,mervm,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
