form,lemma,pos,morph
Medio,medivs,NOM2,Case=Dat|Numb=Sing
recumbit,recvmbo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
imus,infervs,VER,Numb=Plur
ille,ille,PROdem,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
lecto,lectvs,NOM2,Case=Abl|Numb=Sing
Caluam,calva,NOM1,Case=Acc|Numb=Sing
trifilem,trifilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
semitatus,semito,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
unguento,vngventvm,NOM2,Case=Abl|Numb=Sing
Foditque,foditvs,NOM2,Numb=Sing
tonsis,tondeo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ora,os,NOM3,Case=Acc|Numb=Plur
laxa,laxvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
lentiscis,lentiscvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Mentitur,mentior,NOM2,Case=Nom|Numb=Sing|Voice=Dep|Person=3
Aefulane,aefvlane,NOM2,Case=Voc|Numb=Sing
non,non,ADVneg,MORPH=empty
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dentes,dens,NOM3,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Ind|Numb=Plur
