form,lemma,pos,morph
O,o,INJ,Case=Nom|Numb=Sing
felix,felix,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
animo,animvs,NOM2,Case=Abl|Numb=Sing
felix,felix,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Nigrina,nigrinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
marito,maritvs,NOM2,Case=Abl|Numb=Sing
Atque,atqvis,NOM2,Case=Voc|Numb=Sing
inter,inter,PRE,MORPH=empty
Latias,lativs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
gloria,gloria,NOM1,Case=Nom|Numb=Sing
prima,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
nurus,nvrvs,NOM4,Case=Nom|Numb=Sing
Te,tv,NOM2,Case=Acc|Numb=Sing
patrios,patrivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
miscere,misceo,VER,Mood=Inf|Tense=Pres|Voice=Act
iuuat,ivvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cum,cvm,PRE,MORPH=empty
coniuge,conivx,NOM3,Case=Abl|Numb=Sing
census,censeo,VER,Numb=Sing|Tense=Perf|Voice=Pass
Gaudentem,gavdens,ADJqua,Case=Acc|Numb=Sing
socio,socivs,NOM2,Case=Abl|Numb=Sing
participique,participitvs,ADV,Deg=Pos
uiro,vir,NOM2,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Abl|Numb=Plur
Arserit,arsereo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Euhadne,evhadne,NOM7,Case=Voc|Numb=Sing
flammis,flamma,NOM1,Case=Abl|Numb=Plur
iniecta,inicio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
mariti,maritvs,NOM2,Case=Gen|Numb=Sing
Nec,nec,NOM7,Case=Nom|Numb=Sing
minor,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Alcestin,alcestis,NOM7,Numb=Sing
fama,fama,NOM1,Case=Abl|Numb=Sing
sub,svb,PRE,MORPH=empty
astra,astrvm,NOM2,Case=Acc|Numb=Plur
ferat,fero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Tu,tv,NOM2,Case=Nom|Numb=Sing
melius,bene,ADV,Deg=Comp
certo,certvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
meruisti,mereo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
pignore,pignvs,NOM3,Case=Abl|Numb=Sing
uitae,vita,NOM1,Case=Gen|Numb=Sing
Vt,vt,ADVint,Case=Ind
tibi,tv,PROper,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
morte,mors,NOM3,Case=Abl|Numb=Sing
probandus,probo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
amor,amor,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
