form,lemma,pos,morph
Nec,nec,NOM7,Case=Nom|Numb=Sing
doctum,doctvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
satis,satis,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
parum,parvm,ADV,Deg=Pos
seuerum,severvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Sed,sedes,NOM7,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
rusticulum,rvsticvlvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tamen,tamen,ADV,Deg=Pos
libellum,libellvs,ADJqua,Case=Acc|Numb=Sing
Facundo,facvndvs,NOM2,Case=Dat|Numb=Sing|Deg=Pos
mea,mevs,PROpos,Case=Nom|Numb=Sing
Plinio,plinivs,NOM2,Case=Dat|Numb=Sing
Thalia,thalia,NOM1,Case=Nom|Numb=Sing
I,vnvs,ADJcar,Case=Acc|Numb=Sing
perfer,perfero,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
breuis,brevis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
labor,labor,NOM3,Case=Nom|Numb=Sing
peractae,perago,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Altum,altvs,NOM2,Case=Acc|Numb=Sing
uincere,vinco,VER,Mood=Inf|Tense=Pres|Voice=Act
tramitem,trames,NOM3,Case=Acc|Numb=Sing
Suburae,svbvra,NOM1,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Illic,illic,NOM7,Case=Voc|Numb=Sing
Orphea,orphevs,NOM7,Case=Voc|Numb=Sing
protinus,protinvs,ADV,Deg=Pos
uidebis,video,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
Vdi,vdi,NOM2,Case=Gen|Numb=Sing
uertice,vertex,NOM3,Case=Abl|Numb=Sing
lubricum,lvbricvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
theatri,theatrvm,NOM2,Case=Gen|Numb=Sing
Mirantisque,mirantes,NOM2,Case=Gen|Numb=Sing
feras,fera,NOM1,Case=Acc|Numb=Plur|Person=2
auemque,avisqve,PROind,Case=Acc|Numb=Sing
regis,rex,NOM3,Case=Gen|Numb=Sing
Raptum,raptvs,NOM2,Case=Acc|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
Phryga,phryges,NOM7,Case=Acc|Numb=Sing
pertulit,perfero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Tonanti,tonans,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
;,o,PRE,MORPH=empty
Illic,illic,NOM3,Case=Abl|Numb=Sing
parua,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tui,tvvs,PROpos,Case=Gen|Numb=Sing
domus,domvs,NOM6,Case=Gen|Numb=Sing
Pedonis,pedones,NOM3,Case=Gen|Numb=Sing
Caelata,caelata,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aquilae,aqvila,NOM1,Case=Gen|Numb=Sing
minore,parvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
pinna,penna,NOM1,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Sed,sedes,NOM7,Case=Voc|Numb=Sing
ne,ne,ADVneg,MORPH=empty
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
disertam,disertvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Pulses,pvlses,NOM7,Case=Nom|Numb=Sing
ebria,ebrivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ianuam,ianva,NOM1,Case=Acc|Numb=Sing
uideto,video,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
Totos,totvs,NOM2,Case=Acc|Numb=Sing
dat,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tetricae,tetricvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
dies,dies,NOM5,Case=Nom|Numb=Sing
Mineruae,minerva,NOM1,Case=Gen|Numb=Sing
Dum,dem,NOM3,Case=Nom|Numb=Sing
centum,centvm,ADJcar,Case=Ind
studet,stvdeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
auribus,avris,NOM3,Case=Dat|Numb=Plur
uirorum,vir,NOM2,Case=Gen|Numb=Plur
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
quod,qvod,CONsub,MORPH=empty
saecula,saecvlvm,NOM2,Case=Acc|Numb=Plur
posterique,posterivsqee,ADV,Deg=Pos
possint,possvm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Arpinis,arpini,NOM2,Case=Dat|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
conparare,comparo,VER,Mood=Inf|Tense=Pres|Voice=Act
chartis,charta,NOM1,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Seras,sera,NOM1,Case=Acc|Numb=Plur
tutior,tvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ibis,eo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ad,ad,PRE,MORPH=empty
lucernas,lvcerna,NOM1,Case=Acc|Numb=Plur
Haec,haec,NOM7,Case=Nom|Numb=Sing
hora,hora,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tua,tvvs,PROpos,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
furit,fvro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Lyaeus,lyaevs,NOM2,Case=Nom|Numb=Sing
Cum,cvm,NOM2,Case=Nom|Numb=Sing
regnat,regno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
rosa,rosa,NOM1,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
madent,madeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
capilli,capillvs,NOM2,Case=Nom|Numb=Plur
Tunc,tvnc,NOM2,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
uel,vel,CONcoo,MORPH=empty
rigidi,rigidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
legant,lego,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Catones,cato,NOM3,Case=Nom|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
