form,lemma,pos,morph
Pugio,pvgivs,NOM2,Case=Dat|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
curua,cvrvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
signat,signo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
breuis,brevis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
orbita,orbior,VER,Case=Abl|Numb=Sing
uena,vena,NOM1,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Stridentem,stridensis,NOM3,Case=Acc|Numb=Sing
gelidis,gelidvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
hunc,hic,PROdem,Case=Acc|Numb=Sing
Salo,salvs,NOM3,Case=Abl|Numb=Sing
tinxit,tingo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
aquis,aqva,NOM1,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
