form,lemma,pos,morph
Iam,ia,NOM1,Case=Acc|Numb=Sing
certe,certe,ADV,Deg=Pos
stupido,stvpidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
dices,dico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
Paula,pavla,NOM1,Case=Voc|Numb=Sing
marito,maritvs,NOM2,Case=Abl|Numb=Sing
Ad,adis,NOM7,Case=Acc|Numb=Sing
moechum,moechvs,NOM2,Case=Acc|Numb=Sing
quotiens,qvotiens,ADVrel,MORPH=empty
longius,longe,ADV,Deg=Comp
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
uoles,volo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
Caesar,caesar,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Albanum,albanvm,NOM2,Case=Acc|Numb=Sing
iussit,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
me,ego,PROper,Case=Acc|Numb=Sing
mane,mane,ADV,Deg=Pos
uenire,venio,VER,Mood=Inf|Tense=Pres|Voice=Act
Caesar,caesar,NOM3,Case=Nom|Numb=Sing
Circeios,circeivs,NOM2,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Iam,ia,ADJcar,Case=Acc|Numb=Sing
stropha,stropha,NOM2,Case=Acc|Numb=Plur
talis,talis,PROdem,Case=Nom|Numb=Sing
abi,abeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
t,tv,PROper,MORPH=empty
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Penelopae,penelope,NOM1,Case=Dat|Numb=Sing
licet,licet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
tibi,tv,PROper,Case=Dat|Numb=Sing
sub,svb,PRE,MORPH=empty
principe,princeps,NOM3,Case=Abl|Numb=Sing
Nerua,nerva,NOM1,Case=Nom|Numb=Sing
Sed,sed,NOM7,Case=Acc|Numb=Sing
prohibet,prohibeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
scabies,scabies,NOM5,Case=Nom|Numb=Sing
ingeniumque,ingenivm,NOM2,Case=Nom|Numb=Sing
uetus,vetvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Infelix,infelix,NOM3,Case=Voc|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
ages,ago,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
aegram,aeger,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
simulabis,simvlo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
amicam,amica,NOM1,Case=Acc|Numb=Sing
Haerebit,haereo,VER,Case=Gen|Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dominae,domina,NOM1,Case=Gen|Numb=Sing
uir,vir,NOM2,Case=Nom|Numb=Sing
comes,comes,NOM3,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
suae,svvs,PROpos.ref,Case=Dat|Numb=Sing
Ibit,ibvt,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
fratrem,frater,NOM3,Case=Acc|Numb=Sing
tecum,tecvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
matremque,materqve,ADV,Deg=Pos
patremque,pater,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Quas,qvi,PROint,Case=Acc|Numb=Plur
igitur,igitvr,CONcoo,MORPH=empty
fraudes,fravs,NOM3,Case=Acc|Numb=Plur
ingeniosa,ingeniosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
paras,paro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Diceret,dicero,NOM3,Numb=Sing
hystericam,hysterica,NOM1,Case=Acc|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
forsitan,forsitan,ADV,Deg=Pos
altera,alter,PROind,Case=Abl|Numb=Sing
moecha,moecha,NOM1,Case=Abl|Numb=Sing
In,vnvs,ADJcar,Case=Acc|Numb=Sing
Sinuessano,sinvessanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uelle,volo,VER,Mood=Inf|Tense=Pres|Voice=Act
sedere,sedeo,VER,Mood=Inf|Tense=Pres|Voice=Act
lacu,lacvs,NOM4,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quanto,qvantvs,NOM2,Case=Dat|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
melius,bene,ADV,Deg=Comp
quotiens,qvotiens,ADVrel,MORPH=empty
