form,lemma,pos,morph
Sume,svmvs,NOM2,Case=Voc|Numb=Sing
Cytheriaco,cytheriacvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
medicatum,medico,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
nectare,nectar,NOM3,Case=Abl|Numb=Sing
ceston,cesto,NOM3,Numb=Sing
Vssit,vssis,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
amatorem,amator,NOM3,Case=Acc|Numb=Sing
balteus,baltevs,NOM2,Case=Nom|Numb=Sing
iste,iste,PROdem,Case=Nom|Numb=Sing
Iouem,ivppiter,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
