form,lemma,pos,morph
Dat,dates,NOM7,Case=Nom|Numb=Sing
festinatas,festino,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Caesar,caesar,NOM3,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
bruma,brvma,NOM1,Case=Nom|Numb=Sing
coronas,corona,NOM1,Case=Acc|Numb=Plur
Quondam,qvonda,NOM1,Case=Acc|Numb=Sing
ueris,ver,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
nunc,nvnc,ADV,Deg=Pos
tua,tvvs,PROpos,Case=Nom|Numb=Sing
facta,facio,NOM2,Case=Nom|Numb=Sing
rosa,rosa,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
