form,lemma,pos,morph
Rufe,rvfvs,NOM2,Case=Voc|Numb=Sing
uides,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
illum,ille,PROdem,Case=Acc|Numb=Sing
subsellia,svbsellivm,NOM2,Case=Acc|Numb=Plur
prima,primvs,ADJord,Case=Acc|Numb=Plur|Deg=Sup
terentem,tero,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Cuius,cvivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
hinc,hinc,ADV,Deg=Pos
lucet,lvceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sardonychata,sardonychatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
manus,manvs,NOM4,Case=Nom|Numb=Plur
Quaeque,qvaeqve,PROrel,Case=Nom|Numb=Sing
Tyron,tyron,NOM7,Case=Acc|Numb=Sing
totiens,totiens,ADV,Deg=Pos
epotauere,epoto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
lacernae,lacerna,NOM1,Case=Nom|Numb=Sing
Et,et,CONcoo,MORPH=empty
toga,toga,NOM1,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
tactas,tango,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
uincere,vinco,VER,Mood=Inf|Tense=Pres|Voice=Act
iussa,ivbeo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
niues,nix,NOM3,Case=Acc|Numb=Plur
Cuius,cvivs,NOM2,Case=Nom|Numb=Sing
olet,oleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
toto,totvs,PROind,Case=Abl|Numb=Sing
pinguis,pingvis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
coma,coma,NOM1,Case=Nom|Numb=Sing
Marcellano,marcellanvs,NOM2,Case=Abl|Numb=Sing
Et,et,CONcoo,MORPH=empty
splendent,splendeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uolso,volo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
bracchia,brachivm,NOM2,Case=Nom|Numb=Plur
trita,tero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
pilo,pilvm,NOM2,Case=Abl|Numb=Sing
Non,non,NOM3,MORPH=empty
hesterna,hesternvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sedet,sedeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
lunata,lvnatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
lingula,lingvla,NOM1,Case=Nom|Numb=Sing
planta,planta,NOM1,Case=Nom|Numb=Sing
Coccina,coccina,NOM1,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
laesum,laedo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
pingit,pingo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aluta,alvta,NOM1,Case=Nom|Numb=Sing
pedem,pes,NOM3,Case=Acc|Numb=Sing
Et,et,CONcoo,MORPH=empty
numerosa,nvmerosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
linunt,lino,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
stellantem,stello,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
splenia,splenivm,NOM2,Case=Acc|Numb=Plur
frontem,frons,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Ignoras,ignora,NOM7,Case=Voc|Numb=Sing
quid,qvis,PROint,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
splenia,splenivm,NOM2,Case=Nom|Numb=Plur
tolle,tollo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
leges,lex,NOM3,Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
