form,lemma,pos,morph
Vnguentum,vngventvs,NOM3,Case=Acc|Numb=Sing
fateor,fateor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
bonum,bonvm,NOM2,Case=Acc|Numb=Sing
dedisti,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
Conuiuis,convivivs,NOM2,Case=Dat|Numb=Plur
here,heri,ADV,Deg=Pos
sed,sed,CONcoo,MORPH=empty
nihil,nihil,PROind,Case=Ind
scidisti,scindo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Res,res,NOM3,Case=Nom|Numb=Sing
salsa,salsvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
bene,bene,ADV,Deg=Pos
olere,oleo,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
esurire,esvrio,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Qui,qvi,PROrel,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
cenat,ceno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
unguitur,vngo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Fabulle,fabvllvs,NOM2,Case=Voc|Numb=Sing
Hic,hic,NOM2,Case=Nom|Numb=Sing
uere,vere,ADV,Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
mortuus,morior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
