form,lemma,pos,morph
Excipient,excipio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
apros,aper,NOM2,Case=Acc|Numb=Plur
expectabuntque,exspecto,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
leones,leo,NOM3,Case=Acc|Numb=Plur
Intrabunt,intrabvs,VER,Case=Dat|Numb=Plur|Person=3
ursos,vrsvs,NOM2,Case=Acc|Numb=Plur
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
modo,modo,ADV,Deg=Pos
firma,firmvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
manus,manvs,NOM4,Case=Nom|Numb=Plur
.,vnvs,ADJcar,Case=Gen|Numb=Sing
