form,lemma,pos,morph
Luci,lvcivs,NOM2,Case=Gen|Numb=Sing
gloria,gloria,NOM1,Case=Nom|Numb=Sing
temporum,tempvs,NOM3,Case=Gen|Numb=Plur
tuorum,tvvs,PROpos,Case=Gen|Numb=Plur
Qui,qvi,NOM2,Case=Gen|Numb=Sing
Caium,caivs,NOM2,Case=Acc|Numb=Sing
ueterem,vetvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Tagumque,tagvmqve,NOM2,Case=Acc|Numb=Sing
nostrum,noster,PROpos,Case=Acc|Numb=Sing
Arpis,arpi,NOM3,Case=Nom|Numb=Plur
cedere,cedo,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
sinis,sino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
disertis,disertvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Argiuas,argivvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
generatus,genero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
inter,inter,PRE,MORPH=empty
urbes,vrbs,NOM3,Case=Acc|Numb=Plur
Thebas,thebae,NOM1,Case=Acc|Numb=Plur
carmine,carmen,NOM3,Case=Abl|Numb=Sing
cantet,canto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
Mycenas,mycenae,NOM1,Case=Acc|Numb=Plur
Aut,avt,NOM2,Numb=Sing
claram,clarvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Rhodon,rhodvs,NOM7,Case=Acc|Numb=Sing
aut,avt,CONcoo,MORPH=empty
libidinosae,libidinosvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Ledaeas,ledaevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Lacedaemonos,lacedaemoni,NOM7,Case=Acc|Numb=Plur
palaestras,palaestra,NOM1,Case=Acc|Numb=Plur
Nos,nos,ADJcar,Case=Acc|Numb=Plur
Celtis,celtis,NOM3,Case=Abl|Numb=Plur
genitos,gigno,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
Hiberis,iberi,NOM2,Case=Abl|Numb=Plur
Nostrae,noster,NOM1,Case=Gen|Numb=Sing
nomina,nomen,NOM3,Case=Acc|Numb=Plur
duriora,dvrvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
terrae,terra,NOM1,Case=Gen|Numb=Plur
Grato,gratvs,NOM2,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
pudeat,pvdeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
referre,refero,VER,Mood=Inf|Tense=Pres|Voice=Act
uersu,versvs,NOM4,Case=Abl|Numb=Sing
Saeuo,saevvs,NOM2,Case=Abl|Numb=Sing
Bilbilin,bilbilis,NOM7,Case=Acc|Numb=Sing
optimam,bonvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
metallo,metallvm,NOM2,Case=Abl|Numb=Sing
Quae,qvaes,NOM1,Case=Gen|Numb=Sing
uincit,vinco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Chalybasque,chalybasqve,NOM7,Case=Nom|Numb=Sing
Noricosque,norici,NOM2,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
ferro,ferrvm,NOM2,Case=Abl|Numb=Sing
Plateam,platea,NOM1,Case=Acc|Numb=Sing
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
sonantem,sono,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Quam,qvi,NOM1,Case=Acc|Numb=Sing
fluctu,flvctvs,NOM4,Case=Abl|Numb=Sing
tenui,tenvis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sed,sed,CONcoo,MORPH=empty
