form,lemma,pos,morph
Ede,ede,NOM7,Case=Voc|Numb=Sing
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
tandem,tandem,ADV,Deg=Pos
populo,popvlvs,NOM2,Case=Dat|Numb=Sing
Faustine,favstinvs,NOM2,Case=Voc|Numb=Sing
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
cultum,cvltvs,NOM4,Case=Acc|Numb=Sing
docto,doctvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pectore,pectvs,NOM3,Case=Abl|Numb=Sing
profer,profero,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
opus,opvs,NOM3,Case=Acc|Numb=Sing
Quod,qvi,PROrel,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
Cecropiae,cecropivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
damnent,damno,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Pandionis,pandion,NOM3,Case=Gen|Numb=Sing
arces,arx,NOM3,Case=Acc|Numb=Plur
Nec,nec,NOM3,Case=Nom|Numb=Sing
sileant,sileo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nostri,noster,PROpos,Case=Nom|Numb=Plur
praetereantque,praetereo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
senes,senex,NOM3,Case=Nom|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Ante,ante,NOM2,Case=Voc|Numb=Sing
fores,foris,NOM3,Case=Acc|Numb=Plur
stantem,sto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
dubitas,dvbito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
admittere,admitto,VER,Mood=Inf|Tense=Pres|Voice=Act
Famam,fama,NOM1,Case=Acc|Numb=Sing
Teque,teqve,NOM2,Case=Voc|Numb=Sing
piget,piget,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
curae,cvra,NOM1,Case=Dat|Numb=Sing
praemia,praemivm,NOM2,Case=Acc|Numb=Plur
ferre,fero,VER,Mood=Inf|Tense=Pres|Voice=Act
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
Post,post,NOM6,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
uicturae,vivo,NOM1,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut
per,per,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
uiuere,vivo,VER,Mood=Inf|Tense=Pres|Voice=Act
chartae,charta,NOM1,Case=Nom|Numb=Plur
Incipiant,incipio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cineri,cinis,NOM3,Case=Dat|Numb=Sing
gloria,gloria,NOM1,Case=Nom|Numb=Sing
sera,servs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
