form,lemma,pos,morph
Saepe,saepe,NOM7,Case=Voc|Numb=Sing
rogare,rogo,VER,Mood=Inf|Tense=Pres|Voice=Act
soles,sol,VER,Case=Acc|Numb=Sing|Mood=Ind|Voice=SemDep
qualis,qvalis,PROint,Case=Nom|Numb=Sing
sim,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
Prisce,priscvs,NOM2,Case=Voc|Numb=Sing
futurus,svm,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
Si,sivs,CONsub,Case=Dat
fiam,fio,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1
locuples,locvples,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
simque,svm,VER,Mood=Imp|Tense=Pres|Voice=Act
repente,repente,ADV,Deg=Pos
potens,potens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quemquam,qvisqvam,PROind,Case=Acc|Numb=Sing
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
putas,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
mores,mos,NOM3,Case=Acc|Numb=Plur
narrare,narro,VER,Mood=Inf|Tense=Pres|Voice=Act
futuros,svm,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
Dic,dic,NOM7,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
si,si,CONsub,MORPH=empty
fias,fio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
tu,tv,PROper,Case=Nom|Numb=Sing
leo,leo,NOM3,Case=Nom|Numb=Sing
qualis,qvalis,PROint,Case=Nom|Numb=Sing
eris,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
