form,lemma,pos,morph
Sic,sic,ADV,Deg=Pos
in,in,PRE,MORPH=empty
gramine,gramen,NOM3,Case=Abl|Numb=Sing
florido,floridvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
reclinis,reclinis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Qua,qva,NOM1,Case=Nom|Numb=Sing
gemmantibus,gemmo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
hinc,hinc,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
inde,inde,ADV,Deg=Pos
riuis,rivvs,NOM1,Case=Abl|Numb=Plur
Curua,cvrva,NOM1,Case=Nom|Numb=Sing
calculus,calcvlvs,NOM2,Case=Nom|Numb=Sing
excitatur,excito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
unda,vnda,NOM1,Case=Nom|Numb=Sing
Exclusis,exclvsae,NOM1,Case=Abl|Numb=Plur
procul,procvl,ADV,Deg=Pos
omnibus,omnis,PROind,Case=Dat|Numb=Plur
molestis,molestvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Pertundas,pertvndae,ADJqua,Case=Acc|Numb=Plur
glaciem,glacies,NOM5,Case=Acc|Numb=Sing
triente,triens,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
nigro,niger,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Frontem,frons,NOM3,Case=Acc|Numb=Sing
sutilibus,svtilis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ruber,rvber,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
coronis,corona,NOM1,Case=Abl|Numb=Plur
;,o,INJ,MORPH=empty
Sic,sic,ADJqua,Numb=Sing|Deg=Pos
uni,vnvs,ADJcar,Case=Dat|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
puer,pver,NOM2,Case=Nom|Numb=Sing
cinaedus,cinaedvs,NOM2,Case=Nom|Numb=Sing
Et,et,CONcoo,MORPH=empty
castissima,castvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
pruriat,prvrio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
puella,pvella,NOM1,Case=Nom|Numb=Sing
Infamem,infames,NOM3,Case=Acc|Numb=Sing
nimio,nimivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
calore,calor,NOM3,Case=Abl|Numb=Sing
Cypron,cyprvs,NOM7,Case=Acc|Numb=Sing
Obserues,observervs,NOM2,Case=Nom|Numb=Sing
moneo,moneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
precorque,precorqveo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Dep
Flacce,flaccvs,NOM2,Case=Voc|Numb=Sing
Messes,messes,NOM7,Case=Nom|Numb=Sing
area,area,NOM1,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
teret,tero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
crepantis,crepor,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Et,et,CONcoo,MORPH=empty
feruens,ferveo,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
iuba,ivba,NOM1,Case=Nom|Numb=Sing
saeuiet,saevio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
leonis,leo,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
At,at,NOM7,Case=Voc|Numb=Sing
tu,tv,PROper,Case=Voc|Numb=Sing
diua,diva,NOM1,Case=Voc|Numb=Sing
Paphi,paphivs,NOM2,Case=Voc|Numb=Sing
remitte,remitto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
nostris,noster,PROpos,Case=Dat|Numb=Plur
Inlaesum,inlaesvs,ADJqua,Case=Acc|Numb=Sing
iuuenem,ivvenis,NOM3,Case=Acc|Numb=Sing
remitte,remitto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
uotis,votvm,NOM2,Case=Abl|Numb=Plur
Sic,sic,ADV,Deg=Pos
Martis,mars,NOM3,Case=Gen|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
seruiant,servio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Kalendae,kalendae,NOM1,Case=Nom|Numb=Plur
Et,et,CONcoo,MORPH=empty
cum,cvm,PRE,MORPH=empty
ture,tvs,NOM3,Case=Abl|Numb=Sing
meroque,meroqve,ADV,Deg=Pos
uictimaque,victimaqve,ADV,Deg=Pos
Libetur,libetvr,NOM2,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
candidas,candidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ad,ad,PRE,MORPH=empty
aras,ara,NOM1,Case=Acc|Numb=Plur
Secta,secta,NOM1,Case=Acc|Numb=Sing
plurima,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
quadra,qvadra,NOM1,Case=Acc|Numb=Plur
de,de,PRE,MORPH=empty
placenta,placenta,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
