form,lemma,pos,morph
Clinicus,clinicvs,NOM2,Case=Nom|Numb=Sing|Deg=Pos
Herodes,herodes,NOM7,Case=Nom|Numb=Sing
trullam,trvlla,NOM1,Case=Acc|Numb=Sing
subduxerat,svbdvco,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
aegro,aeger,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Deprensus,deprensvs,NOM2,Case=Nom|Numb=Sing
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Stulte,stvltvs,NOM2,Case=Voc|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
bibis,bibo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
