form,lemma,pos,morph
Cum,cvm,NOM2,Case=Acc|Numb=Sing
depilatos,depilo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Chreste,chreste,NOM2,Case=Abl|Numb=Sing
coleos,colevs,NOM2,Case=Acc|Numb=Plur
portes,porto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Et,et,CONcoo,MORPH=empty
uulturino,vvltvrinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mentulam,mentvla,NOM1,Case=Acc|Numb=Sing
parem,par,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
collo,collvm,NOM2,Case=Abl|Numb=Sing
Et,et,CONcoo,MORPH=empty
prostitutis,prostitvo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
leuius,leviter,ADV,Deg=Comp
caput,capvt,NOM3,Case=Acc|Numb=Sing
culis,cvlae,NOM1,Case=Abl|Numb=Plur
Nec,nec,NOM7,Case=Nom|Numb=Sing
uiuat,vivo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ullus,vllvs,PROind,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
pilus,pilvs,NOM2,Case=Nom|Numb=Sing
crure,crvs,NOM3,Case=Abl|Numb=Sing
Purgentque,pvrgentvs,NOM7,Case=Nom|Numb=Sing
saeuae,saevvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
cana,canvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
labra,labrvm,NOM2,Case=Acc|Numb=Plur
uolsellae,vvlsella,NOM1,Case=Nom|Numb=Plur
Curios,cvrivs,NOM2,Case=Acc|Numb=Plur
Camillos,camillvs,NOM2,Case=Acc|Numb=Plur
Quintios,qvintivs,NOM2,Case=Acc|Numb=Plur
Numas,nvmae,NOM1,Case=Acc|Numb=Plur
Ancos,anchvs,NOM7,Case=Nom|Numb=Sing
Et,et,CONcoo,MORPH=empty
quidquid,qvisqvis,PROrel,Case=Acc|Numb=Sing
umquam,vmqvam,ADV,Deg=Pos
legimus,lego,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
pilosorum,pilosi,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
Loqueris,loqvor,NOM3,Case=Gen|Numb=Sing
sonasque,sonasqve,ADV,Deg=Pos
grandibus,grandis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
minax,minax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uerbis,verbvm,NOM2,Case=Abl|Numb=Plur
Et,et,CONcoo,MORPH=empty
cum,cvm,PRE,MORPH=empty
theatris,theatrvm,NOM2,Case=Abl|Numb=Plur
saeculoque,saecvloqve,ADV,Deg=Pos
rixaris,rixor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Occurrit,occvrro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aliquis,aliqvis,PROind,Case=Nom|Numb=Sing
inter,inter,PRE,MORPH=empty
ista,iste,PROdem,Case=Acc|Numb=Plur
si,si,CONsub,MORPH=empty
draucus,dravcvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Iam,ia,NOM7,Case=Acc|Numb=Sing
paedagogo,paedagogvs,NOM2,Case=Abl|Numb=Sing
liberatus,libero,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
cuius,qvi,PROrel,Case=Gen|Numb=Sing
Refibulauit,refibelo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
turgidum,tvrgidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
faber,faber,NOM2,Case=Nom|Numb=Sing
penem,penis,NOM3,Case=Acc|Numb=Sing
Nutu,nvtvs,NOM2,Case=Abl|Numb=Sing
uocatum,voco,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ducis,dvx,NOM3,Numb=Sing|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
pudet,pvdeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fari,for,VER,Mood=Inf|Tense=Pres|Voice=Dep
Catoniana,catonianvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Chreste,chrestes,NOM7,Case=Voc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
facis,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
lingua,lingva,NOM1,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
