form,lemma,pos,morph
Oderat,odero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ante,ante,PRE,MORPH=empty
ducum,dvx,NOM3,Case=Gen|Numb=Plur
famulos,famvlvs,NOM2,Case=Acc|Numb=Plur
turbamque,tvrbamqve,ADV,Case=Acc|Deg=Pos
priorem,prior,ADJord,Case=Acc|Numb=Sing|Deg=Comp
Et,et,CONcoo,MORPH=empty
Palatinum,palatinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Roma,roma,NOM1,Case=Nom|Numb=Sing
supercilium,svpercilivm,NOM2,Case=Nom|Numb=Sing
At,at,NOM7,Case=Nom
nunc,nvnc,ADV,Deg=Pos
tantus,tantvs,PROdem,Case=Nom|Numb=Sing
amor,amor,NOM3,Case=Nom|Numb=Sing
cunctis,cvnctvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
Auguste,avgvstvs,NOM2,Case=Voc|Numb=Sing
tuorum,tvvs,PROpos,Case=Gen|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Vt,vt,ADJcar,Case=Nom
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
cuique,qvisqve,PROind,Case=Dat|Numb=Sing
suae,svvs,PROpos.ref,Case=Gen|Numb=Sing
cura,cvra,NOM1,Case=Nom|Numb=Sing
secunda,secvndvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
domus,domvs,NOM6,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Sing
Tam,tam,ADV,Deg=Pos
placidae,placidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
mentes,mens,NOM3,Case=Nom|Numb=Plur
tanta,tantvs,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
reuerentia,reverentia,NOM1,Case=Nom|Numb=Sing
nostri,noster,PROpos,Case=Gen|Numb=Sing
Tam,tam,ADV,Deg=Pos
pacata,pacatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quies,qvies,NOM3,Case=Nom|Numb=Sing
tantus,tantvs,PROdem,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
ore,os,NOM3,Case=Abl|Numb=Sing
pudor,pvdor,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Sing
Nemo,nemo,NOM3,Case=Nom|Numb=Sing
suos,svvs,PROpos.ref,Case=Acc|Numb=Plur
haec,hic,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aulae,avla,NOM1,Case=Gen|Numb=Sing
natura,natvra,NOM1,Case=Nom|Numb=Sing
potentis,potens,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Sed,sed,NOM7,Case=Nom|Numb=Sing
domini,dominvs,NOM2,Case=Gen|Numb=Sing
mores,mos,NOM3,Case=Acc|Numb=Plur
Caesarianus,caesarianvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
