form,lemma,pos,morph
Declamas,declamas,NOM7,Case=Voc|Numb=Sing
in,in,PRE,MORPH=empty
febre,febris,NOM3,Case=Abl|Numb=Sing|Deg=Pos
Maron,maron,NOM7,Case=Voc|Numb=Sing
hanc,hic,PROdem,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
phrenesin,phrenesis,NOM7,Case=Acc|Numb=Sing
Si,sivs,PROref,MORPH=empty
nescis,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
non,non,ADVneg,MORPH=empty
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
sanus,sanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
amice,amicvs,NOM2,Case=Voc|Numb=Sing|Deg=Pos
Maron,maron,NOM7,Case=Voc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Declamas,declama,NOM7,Case=Voc|Numb=Sing
aeger,aeger,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
declamas,declamo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
hemitritaeos,hemitritaevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Si,sivs,NOM2,Case=Voc|Numb=Sing
sudare,svdo,VER,Mood=Inf|Tense=Pres|Voice=Act
aliter,aliter,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ratio,ratio,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Magna,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tamen,tamen,ADV,Deg=Pos
res,res,NOM5,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Erras,errae,NOM7,Case=Acc|Numb=Plur
;,o,INJ,MORPH=empty
cum,cvm,CONsub,MORPH=empty
uiscera,viscvs,NOM3,Case=Acc|Numb=Plur
febris,febris,NOM3,Case=Nom|Numb=Sing
Exurit,exvrio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
res,res,NOM5,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
magna,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tacere,taceo,VER,Mood=Inf|Tense=Pres|Voice=Act
Maron,maron,NOM7,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
