form,lemma,pos,morph
Magna,magnvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
licet,licet,CONsub,Numb=Sing|Tense=Pres|Voice=Act|Person=3
totiens,totiens,ADV,Deg=Pos
tribuas,tribvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
maiora,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
daturus,do,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
Dona,dona,NOM1,Case=Nom|Numb=Sing
ducum,dvx,NOM3,Case=Gen|Numb=Plur
uictor,victor,NOM3,Case=Nom|Numb=Sing
uictor,victor,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
tui,tvvs,PROpos,Case=Gen|Numb=Sing
Diligeris,diligeri,NOM2,Case=Dat|Numb=Plur
populo,popvlvs,NOM2,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
propter,propter,PRE,MORPH=empty
praemia,praemivm,NOM2,Case=Acc|Numb=Plur
Caesar,caesar,NOM3,Case=Nom|Numb=Sing
Te,tv,PROper,Case=Acc|Numb=Sing
propter,propter,PRE,MORPH=empty
populus,popvlvs,NOM2,Case=Acc|Numb=Sing
praemia,praemivm,NOM2,Case=Acc|Numb=Plur
Caesar,caesar,NOM3,Case=Nom|Numb=Sing
amat,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
