form,lemma,pos,morph
Quattuor,qvatvor,NOM3,Case=Nom|Numb=Sing
argenti,argentvm,NOM2,Case=Gen|Numb=Sing
libras,libra,NOM1,Case=Acc|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
brumae,brvma,NOM1,Case=Gen|Numb=Sing
Misisti,misistivs,NOM2,Case=Gen|Numb=Sing
ante,ante,PRE,MORPH=empty
annos,annvs,NOM2,Case=Acc|Numb=Plur
Postumiane,postvmianvs,NOM2,Case=Voc|Numb=Sing
decem,decem,ADJcar,Case=Ind
Speranti,sperans,NOM3,Case=Dat|Numb=Sing
plures,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
nam,nam,CONcoo,MORPH=empty
stare,sto,VER,Mood=Inf|Tense=Pres|Voice=Act
aut,avt,CONcoo,MORPH=empty
crescere,cresco,VER,Mood=Inf|Tense=Pres|Voice=Act
debent,debeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Munera,mvnera,NOM1,Case=Nom|Numb=Plur
uenerunt,venio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
plusue,plvsve,ADV,Case=Acc|Deg=Pos
minusue,minvsve,ADV,Deg=Pos
duae,dvo,ADJcar,Case=Nom|Numb=Plur
;,o,PRE,MORPH=empty
Tertius,tertivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
quartus,qvartvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
multo,mvlto,ADV,Deg=Pos
inferiora,infervs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
tulerunt,fero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,ob,PRE,MORPH=empty
Libra,libra,NOM1,Case=Abl|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quinto,qvintvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
Septiciana,septicianvs,ADJqua,Case=Nom|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
;,o,PRE,MORPH=empty
Besalem,besalis,NOM3,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
scutulam,scvtvla,NOM1,Case=Acc|Numb=Sing
sexto,sextvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
peruenimus,pervenio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
anno,annvs,NOM2,Case=Abl|Numb=Sing
;,,PRE,MORPH=empty
Post,post,NOM6,Numb=Sing
hunc,hic,PROdem,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
cotula,cotvla,NOM1,Case=Abl|Numb=Sing
rasa,rado,ADJqua,Case=Abl|Numb=Sing|Mood=Par
selibra,selibra,NOM1,Case=Nom|Numb=Plur
data,do,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Octauus,octavvs,NOM2,Case=Nom|Numb=Sing
ligulam,ligvla,NOM1,Case=Acc|Numb=Sing
misit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sextante,sextor,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
minorem,parvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
;,o,PRE,MORPH=empty
Nonus,nonvs,NOM2,Case=Nom|Numb=Sing
acu,acvs,NOM4,Case=Abl|Numb=Sing
leuius,leviter,ADV,Case=Acc|Deg=Comp
uix,vix,ADV,Deg=Pos
cocleare,cocleo,VER,Mood=Inf|Tense=Pres|Voice=Act
tulit,fero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quod,qvi,PROrel,Case=Acc|Numb=Sing
mittat,mitto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nobis,nos,PROper,Case=Dat|Numb=Plur
decumus,decimvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
iam,iam,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
annus,annvs,NOM2,Case=Nom|Numb=Sing
Quattuor,qvatvor,NOM3,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
libras,libra,NOM1,Case=Acc|Numb=Plur
Postumiane,postvmianvs,NOM2,Case=Voc|Numb=Sing
redi,redeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
