form,lemma,pos,morph
Sum,svm,NOM2,Case=Acc|Numb=Sing
fateor,fateor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
semperque,semperqve,ADV,Deg=Pos
fui,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
Callistrate,callistrates,NOM3,Case=Voc|Numb=Sing
pauper,pavper,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Sed,sedes,NOM3,Case=Voc|Numb=Sing
non,non,ADVneg,MORPH=empty
obscurus,obscvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
male,male,ADV,Deg=Pos
notus,notvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
eques,eqves,NOM3,Case=Nom|Numb=Sing
Sed,sed,NOM7,Case=Voc|Numb=Sing
toto,totvs,PROind,Case=Abl|Numb=Sing
legor,lego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
orbe,orbis,NOM3,Case=Abl|Numb=Sing
frequens,freqvens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Hic,hic,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Quodque,qvodvs,PROind,Case=Nom|Numb=Sing
cinis,cinis,NOM3,Case=Nom|Numb=Sing
paucis,pavcvs,ADJqua,Case=Abl|Numb=Plur
hoc,hic,PROdem,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
uita,vita,NOM1,Case=Nom|Numb=Sing
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
At,at,NOM3,Case=Nom
tua,tvvs,PROpos,Case=Acc|Numb=Plur
centenis,centenvs,ADJdis,Case=Dat|Numb=Plur
incumbunt,incvmbo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tecta,tectvm,NOM2,Case=Acc|Numb=Plur
columnis,colvmna,NOM1,Case=Abl|Numb=Plur
Et,et,CONcoo,MORPH=empty
libertinas,libertinvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
arca,arca,NOM1,Case=Abl|Numb=Sing
flagellat,flagello,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
opes,ops,NOM3,Case=Acc|Numb=Plur
Magnaque,magnaqvvs,NOM2,Case=Voc|Numb=Sing
Niliacae,niliacvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
seruit,servio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
glaeba,gleba,NOM1,Case=Nom|Numb=Sing
Syenes,syenes,NOM7,Case=Nom|Numb=Sing
Tondet,tondeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
innumeros,innvmervs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Gallica,gallicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Parma,parma,NOM1,Case=Nom|Numb=Sing
greges,grex,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
tuque,tvqve,ADV,Deg=Pos
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
quod,qvi,PROrel,Numb=Sing
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
Tu,tv,PROind,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
e,ex,PRE,MORPH=empty
populo,popvlvs,NOM2,Case=Abl|Numb=Sing
quilibet,qvilibet,PROind,Case=Nom|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
