form,lemma,pos,morph
Atria,atrivm,NOM1,Case=Nom|Numb=Sing
Pisonum,piso,NOM3,Case=Gen|Numb=Plur
stabant,sto,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
cum,cvm,PRE,MORPH=empty
stemmate,stemma,NOM3,Case=Abl|Numb=Sing
toto,totvs,PROind,Case=Abl|Numb=Sing
Et,et,CONcoo,MORPH=empty
docti,doctvs,ADJqua,Case=Nom|Numb=Plur
Senecae,seneca,NOM1,Case=Gen|Numb=Sing
ter,ter,ADJadv.mul,MORPH=empty
numeranda,nvmero,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
domus,domvs,NOM6,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
Praetulimus,praetvlimvs,NOM2,Case=Nom|Numb=Sing
tantis,tantvs,PROdem,Case=Abl|Numb=Plur
solum,solvs,PROind,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
Postume,postvmvs,NOM2,Case=Voc|Numb=Sing
regnis,regnvm,NOM2,Case=Abl|Numb=Plur
Pauper,pavper,ADJqua,Case=Nom|Numb=Sing
eras,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
eques,eqves,NOM3,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
eras,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Tecum,tecvs,NOM2,Case=Acc|Numb=Sing
ter,ter,ADJadv.mul,MORPH=empty
denas,denvs,ADJdis,Case=Acc|Numb=Plur
numeraui,nvmero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
Postume,postvmvs,NOM2,Case=Voc|Numb=Sing
brumas,brvma,NOM1,Case=Acc|Numb=Plur
Communis,commvnes,ADJqua,Case=Gen|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
lectus,lectvs,VER,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Iam,ia,ADJcar,Case=Acc|Numb=Sing
donare,dono,VER,Mood=Inf|Tense=Pres|Voice=Act
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
iam,iam,ADV,Deg=Pos
perdere,perdo,VER,Mood=Inf|Tense=Pres|Voice=Act
plenus,plenvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
honorum,honor,NOM3,Case=Gen|Numb=Plur
Largus,largvs,NOM2,Case=Nom|Numb=Sing
opum,ops,NOM3,Case=Gen|Numb=Plur
expecto,exspecto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Postume,postvmvs,NOM2,Case=Voc|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
facias,facio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nil,nil,NOM3,Case=Nom|Numb=Sing
facis,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
serumst,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alium,alivs,PROind,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
quaerere,qvaero,VER,Mood=Inf|Tense=Pres|Voice=Act
regem,rex,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
Fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
placet,placeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Postumus,postvmvs,NOM2,Case=Nom|Numb=Sing
inposuit,impono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
