form,lemma,pos,morph
Non,non,NOM7,Case=Acc
hos,hic,PROdem,Case=Acc|Numb=Plur
lana,lana,NOM1,Case=Nom|Numb=Sing
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
olentis,oleo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
barba,barba,NOM1,Case=Nom|Numb=Sing
mariti,maritvs,NOM2,Case=Gen|Numb=Sing
Cinyphio,cinyphivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
poterit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
planta,planta,NOM1,Case=Abl|Numb=Sing
latere,lateo,NOM3,Case=Abl|Voice=Act
sinu,sinvs,NOM4,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
