form,lemma,pos,morph
Hic,hic,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quem,qvi,PROrel,Case=Acc|Numb=Sing
legis,lex,NOM3,Numb=Sing|Mood=Ind|Person=2
ille,ille,PROdem,Case=Nom|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
requiris,reqviro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Toto,totvs,NOM2,Case=Abl|Numb=Sing
notus,notvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
orbe,orbis,NOM3,Case=Abl|Numb=Sing
Martialis,martialis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Argutis,argvtis,ADJqua,Case=Gen|Numb=Sing
epigrammaton,epigramma,NOM7,Case=Acc|Numb=Sing
libellis,libellvs,NOM2,Case=Abl|Numb=Plur
Cui,cvivs,NOM2,Case=Gen|Numb=Sing
lector,lector,NOM3,Case=Nom|Numb=Sing
studiose,stvdiose,ADV,Deg=Pos
quod,qvi,PROrel,Case=Acc|Numb=Sing
dedisti,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
Viuenti,viventivs,NOM2,Case=Dat|Numb=Sing
decus,decvs,NOM3,Case=Acc|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
sentienti,sentio,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Rari,rarivs,NOM2,Case=Gen|Numb=Plur
post,post,PRE,MORPH=empty
cineres,cinis,NOM3,Case=Acc|Numb=Plur
habent,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
poetae,poeta,NOM1,Case=Nom|Numb=Plur
.,vnvs,ADJcar,Case=Ind|Numb=Plur
