form,lemma,pos,morph
Qui,qvi,PROrel,Case=Gen|Numb=Sing
Corcyraei,corcyraevs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uidit,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
pomaria,pomarivm,NOM2,Case=Acc|Numb=Plur
regis,rex,NOM3,Case=Gen|Numb=Sing
Rus,rvs,NOM3,Case=Nom|Numb=Sing
Entelle,entelles,NOM2,Case=Voc|Numb=Sing
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
praeferet,praefero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ille,ille,PROdem,Case=Nom|Numb=Sing
domus,domvs,NOM6,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
Inuida,invidvs,NOM1,Case=Nom|Numb=Sing
purpureos,pvrpvrevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
urat,vro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ne,ne,CONsub,MORPH=empty
bruma,brvma,NOM1,Case=Nom|Numb=Sing
racemos,racemvs,NOM2,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
gelidum,gelidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Bacchi,bacchvs,NOM2,Case=Gen|Numb=Sing
munera,mvnvs,NOM3,Case=Acc|Numb=Plur
frigus,frigvs,NOM3,Case=Acc|Numb=Sing
edat,edo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Condita,conditvs,NOM1,Case=Nom|Numb=Sing|Deg=Pos
perspicua,perspicvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uiuit,vivo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uindemia,vindemia,NOM1,Case=Nom|Numb=Sing
gemma,gemma,NOM1,Case=Nom|Numb=Sing
Et,et,CONcoo,MORPH=empty
tegitur,tego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
felix,felix,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
tamen,tamen,ADV,Deg=Pos
uua,vva,NOM1,Case=Nom|Numb=Sing
latet,lateo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Femineum,feminevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
lucet,lvceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sic,sic,ADV,Deg=Pos
per,per,PRE,MORPH=empty
bombycina,bombycina,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
corpus,corpvs,NOM3,Case=Acc|Numb=Sing
Calculus,calcvlvs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
nitida,nitidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sic,sic,ADV,Deg=Pos
numeratur,nvmero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
aqua,aqva,NOM1,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Quid,qvis,PROint,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
ingenio,ingenivm,NOM2,Case=Abl|Numb=Sing
uoluit,volo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
natura,natvra,NOM1,Case=Abl|Numb=Sing
licere,licet,VER,Mood=Inf|Tense=Pres|Voice=Act
Autumnum,avtvmnvs,NOM2,Case=Acc|Numb=Sing
sterilis,sterilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ferre,fero,VER,Mood=Inf|Tense=Pres|Voice=Act
iubetur,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
hiems,hiems,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
