form,lemma,pos,morph
Quae,qvis,PROrel,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
sollicitus,sollicitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
teneat,teneo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
seruetque,servetvs,VER,Case=Nom|Numb=Sing
minister,minister,NOM2,Case=Nom|Numb=Sing
Sume,svmvs,NOM7,Case=Nom|Numb=Sing
Saguntino,sagvntinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pocula,pocvlvm,NOM2,Case=Acc|Numb=Plur
facta,facio,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3
luto,lvtvm,NOM2,Case=Abl|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
