form,lemma,pos,morph
Tolle,tollvs,NOM2,Case=Voc|Numb=Sing
puer,pver,NOM2,Case=Voc|Numb=Sing
calices,calix,NOM3,Case=Acc|Numb=Plur
tepidique,tepidiqve,ADV,Deg=Pos
toreumata,torevmatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Nili,nilvs,NOM2,Case=Gen|Numb=Sing
Et,et,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
secura,secvrvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
pocula,pocvlvm,NOM2,Case=Acc|Numb=Plur
trade,trado,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
manu,manvs,NOM4,Case=Abl|Numb=Sing
Trita,tritvs,NOM1,Case=Nom|Numb=Sing
patrum,pater,NOM3,Case=Gen|Numb=Plur
labris,labrvm,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
tonso,tondeo,ADJqua,Case=Abl|Numb=Sing|Mood=Par|Voice=Pass
pura,pvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ministro,minister,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
;,o,PRE,MORPH=empty
Anticus,anticvs,NOM2,Case=Nom|Numb=Sing
mensis,mensa,NOM3,Case=Abl|Numb=Plur
restituatur,restitvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
honor,honor,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Te,tv,PROper,Case=Acc|Numb=Sing
potare,poto,VER,Mood=Inf|Tense=Pres|Voice=Act
decet,decet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
gemma,gemma,NOM1,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
Mentora,mentor,NOM1,Case=Acc|Numb=Plur
frangis,frango,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
In,vnvs,ADJcar,Case=Acc
scaphium,scaphivm,NOM2,Case=Acc|Numb=Sing
moechae,moecha,NOM1,Case=Gen|Numb=Sing
Sardanapalle,sardanapallvs,NOM3,Case=Acc|Numb=Sing
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
