form,lemma,pos,morph
Omnipotens,omnipotens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
genitor,genitor,NOM3,Case=Nom|Numb=Sing
tandem,tandem,ADV,Deg=Pos
miseratus,miseror,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
ab,ab,PRE,MORPH=empty
alto,altvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Postquam,postqva,NOM1,Case=Acc|Numb=Sing
cuncta,cvnctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
caelo,caelvm,NOM2,Case=Abl|Numb=Sing
constare,consto,VER,Mood=Inf|Tense=Pres|Voice=Act
sereno,serenvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Omnibus,omnis,PROind,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
terris,terra,NOM1,Case=Abl|Numb=Plur
diuinum,divinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
aspirat,aspiro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
amorem,amor,NOM3,Case=Acc|Numb=Sing
Semper,semper,NOM3,Case=Acc|Numb=Sing
honore,honor,NOM3,Case=Abl|Numb=Sing
pio,pivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nomen,nomen,NOM3,Case=Acc|Numb=Sing
Natique,natiqve,NOM2,Case=Voc|Numb=Sing
Patrisque,patrisqve,NOM2,Case=Voc|Numb=Sing
Ornare,ornaris,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
canere,cano,VER,Mood=Inf|Tense=Pres|Voice=Act
paribusque,par,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
regna,regnvm,NOM2,Case=Acc|Numb=Plur
uocari,voco,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Auspiciis,avspicivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
hinc,hinc,ADV,Deg=Pos
progeniem,progenies,NOM5,Case=Acc|Numb=Sing
uirtute,virtvs,NOM3,Case=Abl|Numb=Sing
futuram,svm,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
Egregiam,egregia,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
totum,totvs,PROind,Case=Acc|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
legibus,lex,NOM3,Case=Abl|Numb=Plur
occupet,occvpo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
orbem,orbis,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Ne,ne,PROind,Case=Ind
tamen,tamen,ADV,Deg=Pos
in,in,PRE,MORPH=empty
terris,terra,NOM1,Case=Abl|Numb=Plur
mortalia,mortalis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
pectora,pectvs,NOM3,Case=Acc|Numb=Plur
turbet,tvrbo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Ignotum,ignotvs,NOM2,Case=Acc|Numb=Sing
numen,nvmen,NOM3,Case=Acc|Numb=Sing
Deus,devs,NOM2,Case=Nom|Numb=Sing
aethere,aether,NOM3,Case=Abl|Numb=Sing
missus,mitto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
alto,altvm,NOM2,Case=Abl|Numb=Sing|Deg=Pos
Mortalis,mortalis,NOM3,Case=Gen|Numb=Sing
uisus,video,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
potuit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
