form,lemma,pos,morph
Aspicis,aspicis,NOM3,Case=Gen|Numb=Sing
Albinum,albinvs,NOM2,Case=Acc|Numb=Sing
titulos,titvlvs,NOM2,Case=Acc|Numb=Plur
post,post,PRE,MORPH=empty
busta,bvstvm,NOM2,Case=Acc|Numb=Plur
dedisse,do,VER,Mood=Inf|Tense=Perf|Voice=Act
Funera,fvnera,NOM1,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
meritis,meritvm,NOM2,Case=Abl|Numb=Plur
uiuacibus,vivax,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
iugulat,ivgvlo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Inclite,inclvtvs,NOM7,Case=Voc|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
princeps,princeps,NOM3,Case=Nom|Numb=Sing
dum,dvm,CONsub,MORPH=empty
subdis,svbdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
iura,ivs,NOM3,Case=Acc|Numb=Plur
magistri,magister,NOM2,Case=Gen|Numb=Sing
Vere,ver,NOM3,Case=Abl|Numb=Sing
sepulturae,sepvltvra,NOM1,Case=Gen|Numb=Sing
contigit,contingo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ille,ille,PROdem,Case=Nom|Numb=Sing
locus,locvs,NOM2,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
