form,lemma,pos,morph
Sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
Manes,manes,NOM3,Case=Nom|Numb=Plur
letum,letvm,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
omnia,omnis,PROind,Case=Acc|Numb=Plur
finit,finio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
luridaque,lvridaqve,ADV,Deg=Pos
euictos,evinco,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
effugit,effvgio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
umbra,vmbra,NOM1,Case=Abl|Numb=Sing
rogos,rogvs,NOM2,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Cynthia,cynthia,NOM1,Case=Nom|Numb=Sing
namque,namqve,CONcoo,MORPH=empty
meo,mevs,PROpos,Case=Abl|Numb=Sing
uisa,video,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
incumbere,incvmbo,VER,Mood=Inf|Tense=Pres|Voice=Act
fulcro,fvlcrvm,NOM2,Case=Abl|Numb=Sing
murmur,mvrmvr,NOM3,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
extremae,exter,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
nuper,nvper,ADV,Deg=Pos
humata,hvmo,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uiae,via,NOM1,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
somnus,somnvs,NOM2,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
exsequiis,exseqviae,NOM1,Case=Abl|Numb=Plur
penderet,pendo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
amoris,amor,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
quererer,qveror,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=1
lecti,lectvs,NOM2,Case=Gen|Numb=Plur
frigida,frigidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
regna,regnvm,NOM2,Case=Acc|Numb=Plur
mei,mevs,PROpos,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
eosdem,idem,PROdem,Case=Acc|Numb=Plur
habuit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
secum,secvm,NOM2,MORPH=empty
quibus,qvi,PROrel,Case=Dat|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
elata,effero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
capillos,capillvs,NOM2,Case=Acc|Numb=Plur
eosdem,idem,PROdem,Case=Acc|Numb=Plur
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
lateri,latvs,NOM3,Case=Abl|Numb=Sing
uestis,vestis,NOM3,Case=Gen|Numb=Sing
adusta,advro,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
solitum,solitvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
digito,digitvs,NOM2,Case=Dat|Numb=Sing
beryllon,beryllvs,NOM7,Case=Acc|Numb=Sing
adederat,adedo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
ignis,ignis,NOM3,Case=Nom|Numb=Sing
summaque,svmmaqve,ADV,Deg=Pos
Lethaeus,lethaevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
triuerat,tero,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
ora,os,NOM3,Case=Acc|Numb=Plur
liquor,liqvor,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
spirantisque,spiro,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
animos,animvs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
uocem,vox,NOM3,Case=Acc|Numb=Sing
misit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
