form,lemma,pos,morph
hoc,hic,PROdem,Case=Nom|Numb=Sing
uerum,vervs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tota,totvs,PROind,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
ferri,ferrvm,NOM2,Case=Voc|Numb=Sing|Mood=Inf|Tense=Pres|Voice=Pass
Cynthia,cynthia,NOM1,Case=Voc|Numb=Sing
Roma,roma,NOM1,Case=Voc|Numb=Sing
et,et,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
ignota,ignotvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uiuere,vivo,VER,Mood=Inf|Tense=Pres|Voice=Act
nequitia,neqvitia,NOM1,Case=Abl|Numb=Sing
haec,hic,PROdem,Case=Acc|Numb=Plur
merui,mereo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
sperare,spero,VER,Mood=Inf|Tense=Pres|Voice=Act
dabis,do,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
mihi,ego,PROper,Case=Dat|Numb=Sing
perfida,perfidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
poenas,poena,NOM1,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
nobis,nos,PROper,Case=Dat|Numb=Plur
aliquo,aliqvis,PROind,Case=Abl|Numb=Sing
Cynthia,cynthia,NOM1,Case=Nom|Numb=Sing
uentus,ventvs,NOM2,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Nom|Numb=Sing
inueniam,invenio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
tamen,tamen,ADV,Deg=Pos
e,ex,PRE,MORPH=empty
multis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
fallacibus,fallax,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
unam,vnvs,ADJcar,Case=Acc|Numb=Sing
quae,qvi,PROrel,Case=Acc|Numb=Sing
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
nostro,noster,PROpos,Case=Abl|Numb=Sing
carmine,carmen,NOM3,Case=Abl|Numb=Sing
nota,notvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uelit,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
tam,tam,ADV,Deg=Pos
duris,dvrvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
insultet,insvlto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
moribus,mos,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
uellicet,vellico,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
heu,hev,INJ,MORPH=empty
sero,sero,ADV,Deg=Pos
flebis,fleo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
amata,amo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
diu,div,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Dat|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ira,ira,NOM1,Case=Nom|Numb=Sing
recens,recens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nunc,nvnc,ADV,Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
discedere,discedo,VER,Mood=Inf|Tense=Pres|Voice=Act
tempus,tempvs,NOM3,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
dolor,dolor,NOM3,Case=Nom|Numb=Sing
afuerit,absvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
crede,credo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
redibit,redeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
amor,amor,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
ita,ita,ADV,Deg=Pos
Carpathiae,carpathivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uariant,vario,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Aquilonibus,aqvilo,NOM3,Case=Dat|Numb=Plur
undae,vnda,NOM1,Case=Nom|Numb=Plur
nec,nec,CONcoo,MORPH=empty
dubio,dvbivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nubes,nvbes,NOM3,Case=Nom|Numb=Plur
uertitur,verto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
atra,ater,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Noto,notvs,NOM2,Case=Abl|Numb=Sing
quam,qvam,PROrel,MORPH=empty
facile,facile,ADV,Deg=Pos
irati,iratvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uerbo,verbvm,NOM2,Case=Abl|Numb=Sing
mutantur,mvto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
amantes,amans,NOM3,Case=Nom|Numb=Plur
dum,dvm,CONsub,MORPH=empty
licet,licet,VER,Mood=Ind|Tense=Pres|Voice=Act|Person=3
iniusto,inivstvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
subtrahe,svbtraho,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
colla,collvm,NOM2,Case=Acc|Numb=Plur
iugo,ivgvm,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
prima,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
nocte,nox,NOM3,Case=Abl|Numb=Sing
dolebis,doleo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
;,o,PRE,MORPH=empty
omne,omnis,PROind,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
amore,amor,NOM3,Case=Abl|Numb=Sing
malum,malvm,NOM2,Case=Acc|Numb=Sing|Deg=Pos
si,si,CONsub,MORPH=empty
patiare,patior,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Dep|Person=2
leue,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Dat|Numb=Sing
at,at,CONcoo,MORPH=empty
tu,tv,PROper,Case=Voc|Numb=Sing
per,per,PRE,MORPH=empty
dominae,domina,NOM1,Case=Gen|Numb=Sing
Iunonis,ivno,NOM3,Case=Gen|Numb=Sing
dulcia,dvlcis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
iura,ivs,NOM3,Case=Acc|Numb=Plur
parce,parco,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
animis,animvs,NOM2,Case=Abl|Numb=Plur
uita,vita,NOM1,Case=Voc|Numb=Sing
nocere,noceo,VER,Mood=Inf|Tense=Pres|Voice=Act
tibi,tv,PROper,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
m,mam,ADV,MORPH=empty
taurus,tavrvs,NOM2,Case=Nom|Numb=Sing
ferit,ferio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uncis,vncvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
cornibus,cornv,NOM4,Case=Abl|Numb=Plur
hostem,hostis,NOM3,Case=Acc|Numb=Sing
uerum,vervm,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
instanti,insto,ADJqua,Case=Dat|Numb=Sing|Deg=Pos|Tense=Pres|Voice=Act
laesa,laedo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
repugnat,repvgno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ouis,ovis,NOM3,Case=Gen|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
periuro,perivrvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
scindam,scindo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
de,de,PRE,MORPH=empty
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
uestis,vestis,NOM3,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
mea,mevs,PROpos,Case=Acc|Numb=Sing
praeclusas,praeclvdo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
fregerit,frango,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
ira,ira,NOM1,Case=Nom|Numb=Sing
fores,foris,NOM3,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
conexos,connecto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
iratus,iratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
carpere,carpo,VER,Mood=Inf|Tense=Pres|Voice=Act
crinis,crinis,NOM3,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
duris,dvrvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ausim,avdeo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=SemDep|Person=1
laedere,laedo,VER,Mood=Inf|Tense=Pres|Voice=Act
pollicibus,pollex,NOM3,Case=Dat|Numb=Plur
rusticus,rvsticvs,NOM2,Case=Nom|Numb=Sing
haec,hic,PROdem,Case=Acc|Numb=Plur
aliquis,aliqvis,PROind,Case=Nom|Numb=Sing
