form,lemma,pos,morph
QVAERIS,qvaeria,NOM2,Case=Nom|Numb=Sing
cur,cvr,ADVint,MORPH=empty
ueniam,venia,NOM1,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
tardior,tardvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
aurea,avrevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Phoebi,phoebvs,NOM2,Case=Gen|Numb=Sing
porticus,porticvs,NOM4,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Caesare,caesar,NOM3,Case=Abl|Numb=Sing
aperta,apertvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
tantam,tantvs,PROdem,Case=Acc|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
speciem,species,NOM5,Case=Acc|Numb=Sing
Poenis,poenvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
digesta,digero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
columnis,colvmna,NOM1,Case=Abl|Numb=Plur
inter,inter,PRE,MORPH=empty
quas,qvi,PROrel,Case=Acc|Numb=Plur
Danai,danai,NOM2,Case=Gen|Numb=Sing
femina,femina,NOM1,Case=Nom|Numb=Sing
turba,tvrba,NOM1,Case=Nom|Numb=Sing
senis,senex,NOM3,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Sing
hic,hic,ADV,MORPH=empty
equidem,eqvidem,ADV,Deg=Pos
Phoebo,phoebvs,NOM2,Case=Dat|Numb=Sing
uisus,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
mihi,ego,PROper,Case=Dat|Numb=Sing
pulchrior,pvlcher,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ipso,ipse,PROdem,Case=Abl|Numb=Sing
marmoreus,marmorevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tacita,tacitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
carmen,carmen,NOM3,Case=Acc|Numb=Sing
hiare,hio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act
lyra,lyra,NOM1,Case=Abl|Numb=Sing
;,,PRE,MORPH=empty
atque,atqve,CONcoo,MORPH=empty
aram,ara,NOM1,Case=Acc|Numb=Sing
circum,circvm,ADV,Deg=Pos
steterant,sto,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
armenta,armentvm,NOM2,Case=Nom|Numb=Plur
Myronis,myron,NOM3,Case=Gen|Numb=Sing
quattuor,qvatvor,ADJcar,Case=Ind
artificis,artifex,NOM3,Case=Gen|Numb=Sing
uiuida,vividvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
signa,signvm,NOM2,Case=Acc|Numb=Plur
boues,bos,NOM3,Case=Nom|Numb=Plur
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
tum,tvm,ADV,Deg=Pos
medium,medivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
claro,clarvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
surgebat,svrgo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
marmore,marmor,NOM3,Case=Abl|Numb=Sing
templum,templvm,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
patria,patria,NOM1,Case=Nom|Numb=Sing
Phoebo,phoebvs,NOM2,Case=Abl|Numb=Sing
carius,carvs,ADV,Deg=Comp
Ortygia,ortygia,NOM1,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
Solis,sol,NOM3,Case=Gen|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
supra,svpra,PRE,MORPH=empty
fastigia,fastigivm,NOM2,Case=Acc|Numb=Plur
currus,cvrrvs,NOM4,Case=Nom|Numb=Plur
;,o,INJ,MORPH=empty
et,et,CONcoo,MORPH=empty
ualuae,valvae,NOM1,Case=Gen|Numb=Sing
Libyci,libycvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
nobile,nobilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
dentis,dens,NOM3,Case=Gen|Numb=Sing
opus,opvs,NOM3,Case=Acc|Numb=Sing
altera,alter,PROind,Case=Nom|Numb=Sing
deiectos,deicio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Parnasi,parnasvs,NOM2,Case=Gen|Numb=Sing
uertice,vertex,NOM3,Case=Abl|Numb=Sing
Gallos,galli,NOM2,Case=Acc|Numb=Plur
altera,alter,PROind,Case=Nom|Numb=Sing
maerebat,maereo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
funera,fvnvs,NOM3,Case=Acc|Numb=Plur
Tantalidos,tantalidvs,NOM7,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
deinde,deinde,ADV,Deg=Pos
inter,inter,PRE,MORPH=empty
matrem,mater,NOM3,Case=Acc|Numb=Sing
deus,devs,NOM2,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
interque,interqve,PRE,MORPH=empty
sororem,soror,NOM3,Case=Acc|Numb=Sing
Pythius,pythivs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
longa,longvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
carmina,carmen,NOM3,Case=Acc|Numb=Plur
ueste,vestis,NOM3,Case=Abl|Numb=Sing
sonat,sono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
