form,lemma,pos,morph
Tu,tv,NOM2,Case=Nom|Numb=Sing
licet,licet,CONsub,Numb=Sing
abiectus,abicio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Tiberina,tiberinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
molliter,molliter,ADV,Deg=Pos
unda,vnda,NOM1,Case=Abl|Numb=Sing
Lesbia,lesbivs,NOM1,Case=Abl|Numb=Sing
Mentoreo,mentorevs,ADJqua,Case=Abl|Numb=Sing
uina,vinvm,NOM2,Case=Acc|Numb=Plur
bibas,bibo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
opere,opvs,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
modo,modo,ADV,Deg=Pos
tam,tam,ADV,Deg=Pos
celeris,celer,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
mireris,miror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
currere,cvrro,VER,Mood=Inf|Tense=Pres|Voice=Act
lintres,linter,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
modo,modo,ADV,Deg=Pos
tam,tam,ADV,Deg=Pos
tardas,tardvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
funibus,fvnis,NOM3,Case=Abl|Numb=Plur
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
rates,ratis,NOM3,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
nemus,nemvs,NOM3,Case=Acc|Numb=Sing
omne,omnis,PROind,Case=Acc|Numb=Sing
satas,sero,VER,Case=Acc|Numb=Sing|Mood=Par|Voice=Pass
intendat,intendo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
uertice,vertex,NOM3,Case=Abl|Numb=Sing
siluas,silva,NOM1,Case=Acc|Numb=Plur
urgetur,vrgeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
