form,lemma,pos,morph
Dum,dem,NOM3,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
Cadmeae,cadmevs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
dicuntur,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Pontice,ponticvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
Thebae,thebae,NOM1,Case=Nom|Numb=Plur
armaque,armaqve,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
fraternae,fraternvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
tristia,tristis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
militiae,militia,NOM1,Case=Gen|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
ita,ita,ADV,Deg=Pos
sim,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
felix,felix,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
primo,primo,ADJadv.ord,Deg=Sup
contendis,contendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Homero,homervs,NOM2,Case=Dat|Numb=Sing
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
modo,modo,ADV,Deg=Pos
fata,fatvm,NOM2,Case=Nom|Numb=Plur
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
mollia,mollis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
carminibus,carmen,NOM3,Case=Abl|Numb=Plur
nos,nos,PROper,Case=Nom|Numb=Plur
ut,vt,CONsub,MORPH=empty
consuemus,consvesco,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
nostros,noster,PROpos,Case=Acc|Numb=Plur
agitamus,agito,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
amores,amor,NOM3,Case=Acc|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
duram,dvrvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quaerimus,qvaero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
in,in,PRE,MORPH=empty
dominam,domina,NOM1,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
nec,nec,CONcoo,MORPH=empty
tantum,tantvm,ADV,Deg=Pos
ingenio,ingenivm,NOM2,Case=Abl|Numb=Sing
