form,lemma,pos,morph
Qui,qvi,PROrel,Case=Gen|Numb=Sing
nullum,nvllvs,PROind,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
dicebas,dico,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
iam,iam,ADV,Deg=Pos
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
nocere,noceo,VER,Mood=Inf|Tense=Pres|Voice=Act
haesisti,haereo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
cecidit,cado,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
spiritus,spiritvs,NOM4,Case=Nom|Numb=Sing
ille,ille,PROdem,Case=Nom|Numb=Sing
tuus,tvvs,PROpos,Case=Nom|Numb=Sing
uix,vix,ADV,Deg=Pos
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
infelix,infelix,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
requiescere,reqviesco,VER,Mood=Inf|Tense=Pres|Voice=Act
mensem,mensis,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
turpis,tvrpis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
de,de,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
iam,iam,ADV,Deg=Pos
liber,liber,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
alter,alter,PROind,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Dat|Numb=Sing
quaerebam,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
sicca,siccvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
si,si,CONsub,MORPH=empty
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
piscis,piscis,NOM3,Case=Nom|Numb=Sing
harena,arena,NOM1,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
solitus,soleo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pqp|Voice=SemDep
ponto,pontvs,NOM2,Case=Abl|Numb=Sing
uiuere,vivo,VER,Mood=Inf|Tense=Pres|Voice=Act
toruus,torvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aper,aper,NOM2,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
aut,avt,CONcoo,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
possem,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
studiis,stvdivm,NOM2,Case=Abl|Numb=Plur
uigilare,vigilo,VER,Mood=Inf|Tense=Pres|Voice=Act
seueris,severvs,ADJqua,Case=Abl|Numb=Plur
differtur,differo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
numquam,nvmqvam,ADVneg,MORPH=empty
tollitur,tollo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ullus,vllvs,PROind,Case=Nom|Numb=Sing
amor,amor,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
nec,nec,CONcoo,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
tam,tam,ADV,Deg=Pos
