form,lemma,pos,morph
Eiusdem,eivsdes,ADJqua,Case=Acc|Numb=Sing
anni,annvs,NOM2,Case=Gen|Numb=Sing
principio,principivm,NOM2,Case=Abl|Numb=Sing
Caesar,caesar,NOM3,Case=Nom|Numb=Sing
Titus,titvs,NOM2,Case=Nom|Numb=Sing
perdomandae,perdomo,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass
Iudaeae,ivdaea,NOM1,Case=Gen|Numb=Sing
delectus,deligo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
a,ab,PRE,MORPH=empty
patre,pater,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
priuatis,privatvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
utriusque,vterqve,PROind,Case=Gen|Numb=Sing
rebus,res,NOM5,Case=Abl|Numb=Plur
militia,militia,NOM1,Case=Abl|Numb=Sing
clarus,clarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
maiore,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
tum,tvm,ADV,Deg=Pos
ui,vis,NOM3,Case=Abl|Numb=Sing
famaque,famaqve,ADV,Deg=Pos
agebat,ago,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
certantibus,certo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
prouinciarum,provincia,NOM1,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
exercituum,exercitvs,NOM4,Case=Gen|Numb=Plur
studiis,stvdivm,NOM2,Case=Abl|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
super,svper,PRE,MORPH=empty
fortunam,fortvna,NOM1,Case=Acc|Numb=Sing
crederetur,credo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
decorum,decorvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
promptumque,promptvsqve,ADV,Deg=Pos
in,in,PRE,MORPH=empty
armis,arma,NOM2,Case=Abl|Numb=Plur
ostendebat,ostendo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
comitate,comitas,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
adloquiis,alloqvivm,NOM2,Case=Abl|Numb=Plur
officia,officivm,NOM2,Case=Acc|Numb=Plur
prouocans,provoco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ac,ac,CONcoo,MORPH=empty
plerumque,plervmqve,ADV,Deg=Pos
in,in,PRE,MORPH=empty
opere,opvs,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
agmine,agmen,NOM3,Case=Abl|Numb=Sing
gregario,gregarivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
militi,miles,NOM3,Case=Dat|Numb=Sing
mixtus,misceo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
incorrupto,incorrvptvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ducis,dvx,NOM3,Case=Gen|Numb=Sing
honore,honor,NOM3,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
tres,tres,ADJcar,Case=Nom|Numb=Plur
eum,is,PROdem,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Iudaea,ivdaea,NOM1,Case=Abl|Numb=Sing
legiones,legio,NOM3,Case=Acc|Numb=Plur
quinta,qvintvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
decima,decimvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
quinta,qvintvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
decima,decimvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
uetus,vetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Vespasiani,vespasianvs,NOM2,Case=Gen|Numb=Sing
miles,miles,NOM3,Case=Nom|Numb=Sing
excepere,excipio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
addidit,addo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
e,ex,PRE,MORPH=empty
Syria,syria,NOM1,Case=Abl|Numb=Sing
duodecimam,dvodecimvs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
adductos,addvco,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Alexandria,alexandria,NOM1,Case=Abl|Numb=Sing
duoetuicensimanos,dvoetvicesimani,NOM2,Case=Acc|Numb=Plur
tertianosque,tertianvs,ADJord,Case=Acc|Numb=Plur|Deg=Pos
;,,INJ,MORPH=empty
comitabantur,comitor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
uiginti,viginti,ADJcar,Case=Ind
sociae,socivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
cohortes,cohors,NOM3,Case=Nom|Numb=Plur
octo,octo,ADJcar,Case=Ind
equitum,eqves,NOM3,Case=Gen|Numb=Plur
alae,ala,NOM1,Case=Nom|Numb=Plur
simul,simvl,ADV,Deg=Pos
Agrippa,agrippa,NOM1,Case=Abl|Numb=Sing
Sohaemusque,sohaemvs,NOM2,Case=Nom|Numb=Sing
reges,rex,NOM3,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
auxilia,avxilivm,NOM2,Case=Acc|Numb=Plur
regis,rex,NOM3,Case=Gen|Numb=Sing
