form,lemma,pos,morph
Meliore,melior,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fato,fatvm,NOM2,Case=Abl|Numb=Sing
fideque,fideqve,ADV,Deg=Pos
partium,pars,NOM3,Case=Gen|Numb=Plur
Flauianarum,flavianvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
duces,dvx,NOM3,Case=Acc|Numb=Plur
consilia,consilivm,NOM2,Case=Acc|Numb=Plur
belli,bellvm,NOM2,Case=Gen|Numb=Sing
tractabant,tracto,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Poetouionem,poetovio,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
hiberna,hiberna,NOM2,Case=Acc|Numb=Plur
tertiae,tertivs,ADJord,Case=Nom|Numb=Plur|Deg=Pos
decimae,decimvs,ADJord,Case=Gen|Numb=Sing|Deg=Pos
legionis,legio,NOM3,Case=Gen|Numb=Sing
conuenerant,convenio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
illic,illic,ADV,Deg=Pos
agitauere,agito,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
placeretne,placeretna,ADJqua,Case=Abl|Numb=Sing
obstrui,obstrvo,VER,Mood=Inf|Tense=Pres|Voice=Pass
Pannoniae,pannonia,NOM1,Case=Gen|Numb=Sing
Alpes,alpes,NOM3,Case=Nom|Numb=Plur
donec,donec,CONsub,MORPH=empty
a,ab,PRE,MORPH=empty
tergo,tergvm,NOM2,Case=Abl|Numb=Sing
uires,vis,NOM3,Case=Nom|Numb=Plur
uniuersae,vniversvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
consurgerent,consvrgo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
an,an,ADVint,MORPH=empty
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
comminus,comminvs,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
certare,certo,VER,Mood=Inf|Tense=Pres|Voice=Act
pro,pro,PRE,MORPH=empty
Italia,italia,NOM1,Case=Abl|Numb=Sing
constantius,constanter,ADJqua,Case=Nom|Deg=Comp
foret,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
opperiri,opperior,VER,Mood=Inf|Tense=Pres|Voice=Dep
auxilia,avxilivm,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
trahere,traho,VER,Mood=Inf|Tense=Pres|Voice=Act
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
uidebatur,video,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
Germanicarum,germanicvs,ADJqua,Case=Gen|Numb=Plur
legionum,legio,NOM3,Case=Gen|Numb=Plur
uim,vis,NOM3,Case=Acc|Numb=Sing
famamque,famamqve,NOM1,MORPH=empty
extollebant,extollo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
aduenisse,advenio,VER,Mood=Inf|Tense=Perf|Voice=Act
mox,mox,ADV,Deg=Pos
cum,cvm,PRE,MORPH=empty
Vitellio,vitellivs,NOM2,Case=Abl|Numb=Sing
Britannici,britannicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
exercitus,exercitvs,NOM4,Case=Gen|Numb=Sing
robora,robvr,NOM3,Case=Acc|Numb=Plur
ipsis,ipse,PROdem,Case=Dat|Numb=Plur
nec,nec,CONcoo,MORPH=empty
numerum,nvmervs,NOM2,Case=Acc|Numb=Sing
parem,par,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
