form,lemma,pos,morph
Bis,bis,NOM2,Case=Nom|Numb=Sing
nouem,novem,ADJcar,Case=Ind
noster,noster,PROpos,Case=Nom|Numb=Sing
populus,popvlvs,NOM2,Case=Nom|Numb=Sing
sub,svb,PRE,MORPH=empty
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
martyrum,martyrvs,NOM2,Case=Acc|Numb=Sing
seruat,servo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cineres,cinis,NOM3,Case=Acc|Numb=Plur
sepulcro,sepvlcrvm,NOM2,Case=Abl|Numb=Sing
Caesaraugustam,caesaravga,NOM1,Case=Acc|Numb=Sing|Deg=Pos
uocitamus,vocito,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
res,res,NOM5,Case=Nom|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
tanta,tantvs,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Nom|Numb=Sing
plena,plenvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
magnorum,magnvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
domus,domvs,NOM6,Case=Nom|Numb=Sing
angelorum,angelvs,NOM2,Case=Gen|Numb=Plur
non,non,ADVneg,MORPH=empty
timet,timeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mundi,mvndvs,NOM2,Case=Gen|Numb=Sing
fragilis,fragilis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ruinam,rvina,NOM1,Case=Acc|Numb=Sing
tot,tot,PROdem,Case=Ind
sinu,sinvs,NOM4,Case=Abl|Numb=Sing
gestans,gesto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
simul,simvl,ADV,Deg=Pos
offerenda,offero,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
munera,mvnvs,NOM3,Case=Acc|Numb=Plur
Christo,christvs,NOM3,Case=Dat|Numb=Sing
cum,cvm,CONsub,MORPH=empty
Deus,devs,NOM7,Case=Nom|Numb=Sing
dextram,dextera,NOM1,Case=Acc|Numb=Sing
quatiens,qvatio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
coruscam,corvscvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nube,nvbes,NOM3,Case=Abl|Numb=Sing
subnixus,svbnixvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ueniet,venio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
rubente,rvbens,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
gentibus,gens,NOM3,Case=Abl|Numb=Plur
iustam,ivstvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
positurus,pono,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
aequo,aeqvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pondere,pondvs,NOM3,Case=Abl|Numb=Sing
libram,libra,NOM1,Case=Acc|Numb=Sing
orbe,orbis,NOM3,Case=Abl|Numb=Sing
de,de,PRE,MORPH=empty
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
caput,capvt,NOM3,Case=Acc|Numb=Sing
excitata,excito,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
obuiam,obviam,ADV,Deg=Pos
Christo,christvs,NOM3,Case=Dat|Numb=Sing
properanter,properanter,ADV,Deg=Pos
ibit,eo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ciuitas,civitas,NOM3,Case=Nom|Numb=Sing
quaeque,qvisqve,PROind,Case=Acc|Numb=Plur
pretiosa,pretiosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
portans,porto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
dona,donvm,NOM2,Case=Acc|Numb=Plur
canistris,canistrvm,NOM2,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Afra,afer,NOM1,Case=Nom|Numb=Sing
Carthago,carthago,NOM3,Case=Nom|Numb=Sing
tua,tvvs,PROpos,Case=Acc|Numb=Sing
promet,promo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ossa,os,NOM3,Case=Acc|Numb=Plur
ore,os,NOM3,Case=Abl|Numb=Sing
facundo,facvndvs,ADJqua,Case=Abl|Numb=Sing
Cypriane,cyprianvs,NOM2,Case=Nom|Numb=Sing
doctor,doctor,NOM3,Case=Nom|Numb=Sing
Corduba,cordvba,NOM1,Case=Nom|Numb=Sing
Acisclum,acisclvs,NOM2,Case=Acc|Numb=Sing
dabit,do,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
Zoellum,zoellvs,NOM2,Case=Acc|Numb=Sing
tres,tres,ADJcar,Case=Acc|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
coronas,corona,NOM1,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
tu,tv,PROper,Case=Nom|Numb=Sing
tribus,tres,ADJcar,Case=Abl|Numb=Plur
gemmis,gemma,NOM1,Case=Abl|Numb=Plur
diadema,diadema,NOM1,Case=Nom|Numb=Sing
pulchrum,pvlcher,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
offeres,offero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
Christo,christvs,NOM3,Case=Dat|Numb=Sing
genetrix,genetrix,NOM3,Case=Nom|Numb=Sing
piorum,pivs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
Tarraco,tarracvs,ADJqua,Case=Dat|Numb=Sing
intexit,intego,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cui,qvi,PROrel,Case=Dat|Numb=Sing
Fructuosus,frvctvosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sutile,svtilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uinclum,vincvlvm,NOM2,Case=Nom|Numb=Sing
nomen,nomen,NOM3,Case=Nom|Numb=Sing
hoc,hic,PROdem,Case=Nom|Numb=Sing
gemmae,gemma,NOM1,Case=Gen|Numb=Sing
strophio,strophivm,NOM2,Case=Abl|Numb=Sing
inligatae,illigo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
emicant,emico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iuxta,ivxta,PRE,MORPH=empty
lapides,lapis,NOM3,Case=Nom|Numb=Plur
gemelli,gemellvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ardet,ardeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
splendor,splendor,NOM3,Case=Nom|Numb=Sing
parilis,parilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
duorum,dvo,ADJcar,Case=Gen|Numb=Plur
igne,ignis,NOM3,Case=Abl|Numb=Sing
corusco,corvscvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
parua,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Felicis,felix,NOM3,Case=Gen|Numb=Sing|Deg=Pos
decus,decvs,NOM3,Case=Acc|Numb=Sing
exhibebit,exhibeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
artubus,artvs,NOM4,Case=Dat|Numb=Plur
sanctis,sanctvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
locuples,locvples,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Gerunda,gervndae,NOM1,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
nostra,noster,PROpos,Case=Abl|Numb=Sing
gestabit,gesto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Calagurris,calagvrri,NOM3,Case=Nom|Numb=Plur
ambos,ambo,ADJcar,Case=Acc|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
ueneramur,veneror,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Barchino,barchinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-ne,ne,CONsub,MORPH=empty
claro,clarvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Cucufate,cvcvfate,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
freta,fretvm,NOM2,Case=Acc|Numb=Plur
surget,svrgo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
Paulo,pavlvs,NOM2,Case=Dat|Numb=Sing
speciosa,speciosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Narbo,narbo,NOM3,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
praepollens,praepollo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Arelas,arelas,NOM7,Case=Nom|Numb=Sing
habebit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
sancte,sanctvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
Genesi,genesis,NOM2,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Lusitanorum,lvsitani,NOM2,Case=Gen|Numb=Plur
caput,capvt,NOM3,Case=Acc|Numb=Sing
oppidorum,oppidvm,NOM2,Case=Gen|Numb=Plur
urbs,vrbs,NOM3,Case=Nom|Numb=Sing
adoratae,adoro,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
cineres,cinis,NOM3,Case=Acc|Numb=Plur
puellae,pvella,NOM1,Case=Nom|Numb=Plur
obuiam,obviam,ADV,Deg=Pos
Christo,christvs,NOM3,Case=Dat|Numb=Sing
rapiens,rapio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
aram,ara,NOM1,Case=Acc|Numb=Sing
porriget,porrigo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ipsam,ipse,PROdem,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
sanguinem,sangvis,NOM3,Case=Acc|Numb=Sing
Iusti,ivstvs,NOM2,Case=Gen|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
Pastor,pastor,NOM3,Case=Nom|Numb=Sing
haeret,haereo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ferculum,fercvlvm,NOM2,Case=Acc|Numb=Sing
duplex,dvplex,ADJmul,Case=Nom|Numb=Sing|Deg=Pos
geminum,geminvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
donum,donvm,NOM2,Case=Acc|Numb=Sing
ferre,fero,VER,Mood=Inf|Tense=Pres|Voice=Act
Complutum,complvtvs,NOM2,Case=Acc|Numb=Sing
gremio,gremivm,NOM2,Case=Abl|Numb=Sing
iuuabit,ivvo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
membra,membrvm,NOM2,Case=Acc|Numb=Plur
duorum,dvo,ADJcar,Case=Gen|Numb=Plur
ingeret,ingero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Tingis,tingis,NOM3,Case=Acc|Numb=Plur
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
Cassianum,cassianvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
festa,festvm,NOM2,Case=Acc|Numb=Plur
Massylum,massylvs,NOM2,Case=Acc|Numb=Sing
monumenta,monvmentvm,NOM2,Case=Acc|Numb=Plur
regum,rex,NOM3,Case=Gen|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Sing
cinis,cinis,NOM3,Case=Acc|Numb=Sing
gentes,gens,NOM3,Case=Acc|Numb=Plur
domitas,domo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
coegit,cogo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
iuga,ivgvm,NOM2,Case=Acc|Numb=Plur
Christi,christvs,NOM2,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
singulis,singvlvs,ADJdis,Case=Dat|Numb=Plur
paucae,pavcvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
tribus,tres,NOM4,Case=Dat|Numb=Plur
aut,avt,CONcoo,MORPH=empty
duobus,dvo,ADJcar,Case=Dat|Numb=Plur
forsan,forsan,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
quinis,qvinvs,ADJdis,Case=Abl|Numb=Plur
aliquae,aliqvis,PROind,Case=Nom|Numb=Plur
placebunt,placeo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
testibus,testis,NOM3,Case=Abl|Numb=Plur
Christi,christvs,NOM2,Case=Gen|Numb=Sing
prius,privs,ADJadv.ord,Deg=Comp
hostiarum,hostia,NOM1,Case=Gen|Numb=Plur
pignere,pignvs,NOM3,Case=Abl|Numb=Sing
functae,fvngor,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep
tu,tv,PROper,Case=Nom|Numb=Sing
decem,decem,ADJcar,Case=Ind
sanctos,sanctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
reuehes,reveho,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
octo,octo,ADJcar,Case=Ind
Caesaraugusta,caesaravga,NOM1,Case=Nom|Numb=Sing|Deg=Pos
studiosa,stvdiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Christo,christvs,NOM3,Case=Abl|Numb=Sing
uerticem,vertex,NOM3,Case=Acc|Numb=Sing
flauis,flavvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
oleis,olea,NOM2,Case=Abl|Numb=Plur
reuincta,revincio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
pacis,pax,NOM3,Case=Gen|Numb=Sing
honore,honor,NOM3,Case=Abl|Numb=Sing
sola,solvs,PROind,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
occursum,occvrsvs,NOM4,Case=Acc|Numb=Sing
numerosiores,nvmerosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
martyrum,martyrvs,NOM2,Case=Acc|Numb=Sing
turbas,tvrba,NOM1,Case=Acc|Numb=Plur
Domino,dominvs,NOM2,Case=Dat|Numb=Sing
parasti,paro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
sola,solvs,PROind,Case=Nom|Numb=Sing
praediues,praedivevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pietate,pietas,NOM3,Case=Abl|Numb=Sing
multa,mvltvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
luce,lvx,NOM3,Case=Abl|Numb=Sing
frueris,frvor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=2
.,vnvs,ADJcar,Case=Gen|Numb=Sing
uix,vix,ADV,Deg=Pos
parens,parens,NOM3,Case=Nom|Numb=Sing
orbis,orbis,NOM3,Case=Gen|Numb=Sing
populosa,popvlosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Poeni,poeni,NOM2,Case=Gen|Numb=Sing
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
uix,vix,ADV,Deg=Pos
Roma,roma,NOM1,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
solio,solivm,NOM2,Case=Abl|Numb=Sing
locata,loco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
te,tv,PROper,Case=Acc|Numb=Sing
decus,decvs,NOM3,Case=Acc|Numb=Sing
nostrum,nos,PROpos,Case=Acc|Numb=Sing
superare,svpero,VER,Mood=Inf|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
isto,iste,PROdem,Case=Abl|Numb=Sing
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
digna,dignvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
omnibus,omnis,PROind,Case=Abl|Numb=Plur
portis,porta,NOM1,Case=Abl|Numb=Plur
