form,lemma,pos,morph
Innumeros,innvmeri,NOM2,Case=Acc|Numb=Plur
cineres,cinis,NOM3,Case=Acc|Numb=Plur
sanctorum,sanctvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
Romula,romvlvs,NOM1,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
uidimus,video,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
o,o,INJ,MORPH=empty
Christi,christvs,NOM2,Case=Voc|Numb=Sing
Valeriane,valerianvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
sacer,sacer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
incisos,incido,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
tumulis,tvmvlvs,NOM2,Case=Abl|Numb=Plur
titulos,titvlvs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
singula,singvlvs,ADJdis,Case=Acc|Numb=Plur
quaeris,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
nomina,nomen,NOM3,Case=Acc|Numb=Plur
difficile,difficilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
replicare,replico,VER,Mood=Inf|Tense=Pres|Voice=Act
queam,qveo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
tantos,tantvs,PROdem,Case=Acc|Numb=Plur
iustorum,ivstvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
populos,popvlvs,NOM2,Case=Acc|Numb=Plur
furor,fvror,NOM3,Case=Nom|Numb=Sing
inpius,impivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
hausit,havrio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
coleret,colo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
patrios,patrivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Troia,troia,NOM1,Case=Nom|Numb=Sing
Roma,roma,NOM1,Case=Nom|Numb=Sing
deos,devs,NOM2,Case=Acc|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
plurima,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
litterulis,littervla,NOM2,Case=Dat|Numb=Plur
signata,signo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sepulcra,sepvlcrvm,NOM2,Case=Nom|Numb=Plur
loquuntur,loqvor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
martyris,martyrvs,NOM2,Case=Dat|Numb=Plur
aut,avt,CONcoo,MORPH=empty
nomen,nomen,NOM3,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
epigramma,epigramma,NOM1,Case=Nom|Numb=Plur
aliquod,aliqvis,PROind,Case=Nom|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
muta,mvtvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
