form,lemma,pos,morph
Lucescit,lvcescites,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hoc,hic,PROdem,Case=Nom|Numb=Sing
Galle,gallvs,NOM2,Case=Voc|Numb=Sing
surgendum,svrgo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
nam,nam,CONcoo,MORPH=empty
ut,vt,ADVrel,MORPH=empty
uides,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
Postumianus,postvmianvs,NOM2,Case=Nom|Numb=Sing
instat,insto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
hic,hic,PROdem,Case=Nom|Numb=Sing
presbyter,presbyter,VER,Numb=Sing|Mood=Sub|Tense=Pres
qui,qvi,PROrel,Case=Nom|Numb=Sing
hesterno,hesternvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
auditorium,avditorivm,NOM2,Case=Acc|Numb=Sing
amisit,amitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
exspectat,exspecto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
quae,qvi,PROrel,Case=Acc|Numb=Plur
de,de,PRE,MORPH=empty
Martino,martinvs,NOM2,Case=Abl|Numb=Sing
nostro,noster,PROpos,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
hodiernum,hodiernvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
diem,dies,NOM5,Case=Acc|Numb=Sing
explicanda,explico,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
distuleras,differo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=2
debitor,debitor,NOM3,Case=Nom|Numb=Sing
sponsionis,sponsio,NOM3,Case=Gen|Numb=Sing
euoluas,evolvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
ignarus,ignarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quidem,qvidem,ADV,Deg=Pos
iste,iste,PROdem,Case=Nom|Numb=Sing
omnium,omnis,PROind,Case=Gen|Numb=Plur
quaecumque,qvicvmqve,PROrel,Case=Nom|Numb=Plur
memoranda,memorandvs,ADJqua,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
dulcis,dvlcis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
grata,gratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cognitio,cognitio,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
etiam,etiam,ADV,Deg=Pos
nota,notvs,ADJqua,Case=Nom|Numb=Sing
relegenti,relego,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
siquidem,siqvidem,CONsub,MORPH=empty
natura,natvra,NOM1,Case=Nom|Numb=Sing
ita,ita,ADV,Deg=Pos
conparatum,comparo,ADJqua,Case=Nom|Numb=Sing|Voice=Pass
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
meliore,bonvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
quis,qvis,PROind,Case=Nom|Numb=Sing
conscientia,conscientia,NOM1,Case=Abl|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
nosse,nosco,VER,Mood=Inf|Tense=Perf|Voice=Act
congaudeat,congavdeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=SemDep|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Sing
multorum,mvlti,NOM2,Case=Gen|Numb=Plur|Deg=Pos
testimoniis,testimonivm,NOM2,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
incerta,incertvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
cognoscat,cognosco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
hic,hic,PROdem,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
prima,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
adulescentia,adolescentia,NOM1,Case=Abl|Numb=Sing
Martinum,martinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
secutus,seqvor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
nouit,nosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quidem,qvidem,ADV,Deg=Pos
omnia,omnis,PROind,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
libenter,libenter,ADV,Deg=Pos
cognita,cognosco,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
recognoscit,recognosco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
fatebor,fateor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
enim,enim,CONcoo,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
Galle,gallvs,NOM2,Case=Voc|Numb=Sing
Martini,martinvs,NOM2,Case=Voc|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
saepius,saepe,ADV,Deg=Comp
auditas,avdio,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
uirtutes,virtvs,NOM3,Case=Acc|Numb=Plur
quippe,qvippe,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Plur
de,de,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
etiam,etiam,ADV,Deg=Pos
litteris,littera,NOM1,Case=Abl|Numb=Plur
multa,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
mandauerim,mando,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
gestorum,gestvs,VER,Case=Gen|Numb=Plur
admirationem,admiratio,NOM3,Case=Acc|Numb=Sing
semper,semper,ADV,Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
noua,novvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
de,de,PRE,MORPH=empty
illo,ille,PROdem,Case=Abl|Numb=Sing
licet,licet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
audita,avdio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
saepius,saepe,ADV,Deg=Comp
reuoluuntur,revolvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Ind|Numb=Plur
proinde,proinde,ADV,Deg=Pos
additum,addo,VER,Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
nobis,nos,PROper,Case=Dat|Numb=Plur
Refrigerium,refrigerivs,NOM2,Case=Acc|Numb=Sing
auditorem,avditor,NOM3,Case=Acc|Numb=Sing
eo,eo,ADV,Deg=Pos
inpensius,impense,ADV,Deg=Comp
gratulamur,gratvlor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
quo,qvo,ADVrel,MORPH=empty
promptius,prompte,ADV,Deg=Comp
Postumianus,postvmianvs,NOM2,Case=Nom|Numb=Sing
iste,iste,PROdem,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
haec,hic,PROdem,Case=Acc|Numb=Plur
Orienti,oriens,NOM3,Case=Dat|Numb=Sing
inferre,infero,VER,Mood=Inf|Tense=Pres|Voice=Act
festinat,festino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quasi,qvasi,ADVrel,MORPH=empty
sub,svb,PRE,MORPH=empty
testibus,testis,NOM3,Case=Abl|Numb=Plur
consignatam,consigno,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
abs,ab,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
accepturus,accipio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ueritatem,veritas,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
haec,hic,PROdem,Case=Acc|Numb=Plur
me,ego,PROper,Case=Acc|Numb=Sing
loquente,loqvor,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
Gallo,gallvs,NOM2,Case=Abl|Numb=Sing
iam,iam,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
narrandum,narro,VER,Case=Acc|Numb=Sing|Mood=Ger|Voice=Act
parato,paro,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
inruit,irrvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
turba,tvrba,NOM1,Case=Nom|Numb=Sing
monachorum,monachvs,NOM2,Case=Gen|Numb=Plur
Euagrius,evagrivs,NOM2,Case=Nom|Numb=Sing
presbyter,presbyter,VER,Numb=Sing
Aper,aper,NOM2,Case=Nom|Numb=Sing
Sabbatius,sabbativs,NOM2,Case=Nom|Numb=Sing
Agricola,agricola,NOM1,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
post,post,PRE,Deg=Pos
paululum,pavlvlvm,ADV,Deg=Pos
ingreditur,ingredior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
presbyter,presbyter,VER,Numb=Sing|Mood=Sub
Aetherius,aetherivs,NOM2,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
