form,lemma,pos,morph
PVER,pver,NOM7,Case=Nom|Numb=Sing
eia,eia,PROdem,Case=Acc|Numb=Sing
surge,svrgo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
calceos,calcevs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
linteam,lintevm,NOM1,Case=Acc|Numb=Sing
da,do,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
sindonem,sindo,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
da,do,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
quidquid,qvisqvis,PROrel,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
amictui,amictvs,NOM4,Case=Dat|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
parasti,paro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
prodeam,prodeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Gen|Numb=Plur
da,do,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
rore,ros,NOM3,Case=Abl|Numb=Sing
fontano,fontanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
abluam,ablvo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
manus,manvs,NOM4,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
os,os,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
lumina,lvmen,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
pateatque,pateo,VER,MORPH=empty
fac,facio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
sacrarium,sacrarivm,NOM2,Case=Acc|Numb=Sing
nullo,nvllvs,PROind,Case=Abl|Numb=Sing
paratu,paratvs,NOM4,Case=Abl|Numb=Sing
extrinsecus,extrinsecvs,ADV,Deg=Pos
pia,pivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uerba,verbvm,NOM2,Case=Nom|Numb=Plur
uota,votvm,NOM2,Case=Nom|Numb=Plur
innoxia,innoxivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
rei,res,NOM5,Case=Gen|Numb=Sing
diuinae,divinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
copia,copia,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
nec,nec,CONcoo,MORPH=empty
tus,tvs,PROper,Case=Nom|Numb=Sing
cremandum,cremo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
postulo,postvlo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
nec,nec,CONcoo,MORPH=empty
liba,libvm,NOM2,Case=Acc|Numb=Plur
crusti,crvstvm,NOM2,Case=Gen|Numb=Sing
mellei,mellevs,NOM2,Case=Gen|Numb=Sing
foculumque,focvlvmqve,ADV,Deg=Pos
uiui,vivvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
caespitis,caespes,NOM3,Case=Gen|Numb=Sing
uanis,vanvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
relinquo,relinqvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
altaribus,altar,NOM3,Case=Abl|Numb=Plur
.,vnvs,ADJcar,Case=Dat|Numb=Plur
Deus,devs,NOM2,Case=Nom|Numb=Sing
precandus,precor,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
ac,ac,CONcoo,MORPH=empty
filius,filivs,NOM2,Case=Nom|Numb=Sing
summi,svpervs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
Dei,dei,NOM2,Case=Gen|Numb=Sing
maiestas,maiestas,NOM3,Case=Nom|Numb=Sing
unius,vnvs,ADJcar,Case=Gen|Numb=Sing
modi,modvs,NOM2,Case=Gen|Numb=Sing
sociata,socio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
sacro,sacer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
spiritu,spiritvs,NOM4,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
ecce,ecce,INJ,MORPH=empty
iam,iam,ADV,Deg=Pos
uota,votvm,NOM2,Case=Acc|Numb=Plur
ordior,ordvs,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
cogitatio,cogitatio,NOM3,Case=Nom|Numb=Sing
numinis,nvmen,NOM3,Case=Gen|Numb=Sing
praesentiam,praesentia,NOM1,Case=Acc|Numb=Sing
sentit,sentio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pauens,paveo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
pauetne,paveo,VER,Case=Abl|Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
quidquam,qvisqvam,PROind,Case=Nom|Numb=Sing
spes,spes,NOM5,Case=Nom|Numb=Sing
fides,fides,NOM5,Case=Nom|Numb=Sing
