form,lemma,pos,morph
Puer,pver,NOM2,Case=Nom|Numb=Sing
notarum,nota,NOM1,Case=Gen|Numb=Plur
praepetum,praepetvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sollers,sollers,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
minister,minister,NOM2,Case=Voc|Numb=Sing
aduola,advolo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
bipatens,bipatens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pugillar,pvgillar,NOM3,Case=Nom|Numb=Sing
expedi,expedio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
cui,qvi,PROrel,Case=Dat|Numb=Sing
multa,mvltvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fandi,for,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep
copia,copia,NOM1,Case=Nom|Numb=Sing
punctis,pvnctvm,NOM2,Case=Abl|Numb=Plur
peracta,perago,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
singulis,singvlvs,ADJdis,Case=Dat|Numb=Plur
ut,vt,ADVrel,MORPH=empty
una,vnvs,ADJcar,Case=Nom|Numb=Sing
uox,vox,NOM3,Case=Nom|Numb=Sing
absoluitur,absolvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ego,ego,PROper,Case=Nom|Numb=Sing
uoluo,volvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
libros,liber,NOM2,Case=Acc|Numb=Plur
uberes,vber,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
instarque,instarqve,ADV,Deg=Pos
densae,densvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
grandinis,grando,NOM3,Case=Gen|Numb=Sing
torrente,torrens,VER,Case=Abl|Numb=Sing
lingua,lingva,NOM1,Case=Abl|Numb=Sing
perstrepo,perstrepo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tibi,tv,PROper,Case=Dat|Numb=Sing
nec,nec,CONcoo,MORPH=empty
aures,avris,NOM3,Case=Acc|Numb=Plur
ambigunt,ambigo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
occupatur,occvpo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
pagina,pagina,NOM1,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
mota,moveo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
parce,parco,ADV,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act
dextera,dextera,NOM1,Case=Abl|Numb=Sing
uolat,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
per,per,PRE,MORPH=empty
aequor,aeqvor,NOM3,Case=Acc|Numb=Sing
cereum,cerevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
maxime,magis,ADV,Deg=Sup
nunc,nvnc,ADV,Deg=Pos
proloquor,proloqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
circumloquentis,circvmloqvor,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ambitu,ambitvs,NOM4,Case=Abl|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
sensa,sensvs,NOM2,Case=Acc|Numb=Sing
nostri,noster,PROpos,Case=Gen|Numb=Sing
pectoris,pectvs,NOM3,Case=Gen|Numb=Sing
uix,vix,ADV,Deg=Pos
dicta,dictvm,NOM2,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
ceris,cera,NOM1,Case=Abl|Numb=Sing
tenes,teneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
sentire,sentio,VER,Mood=Inf|Tense=Pres|Voice=Act
tam,tam,ADV,Deg=Pos
uelox,velox,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
uellem,volo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
dedisset,do,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
mens,mens,NOM3,Case=Nom|Numb=Sing
mea,mevs,PROpos,Case=Nom|Numb=Sing
quam,qvi,PROrel,Numb=Sing
praepetis,praepes,ADJqua,Case=Gen|Numb=Sing
dextrae,dextera,NOM1,Case=Gen|Numb=Sing
fuga,fvga,NOM1,Case=Abl|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
loquentem,loqvor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
praeuenis,praevenio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Quis,qvi,PROrel,Case=Abl|Numb=Plur
quaeso,qvaeso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quis,qvis,PROint,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
prodidit,prodo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quis,qvis,PROind,Case=Nom|Numb=Sing
ista,iste,PROdem,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
quae,qvi,PROrel,Case=Acc|Numb=Plur
cogitabam,cogito,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
